Altersgruppe;Anzahl;Timestamp
<5;84;2020-04-30T16:00:00
5-14;350;2020-04-30T16:00:00
15-24;1421;2020-04-30T16:00:00
25-34;2122;2020-04-30T16:00:00
35-44;2150;2020-04-30T16:00:00
45-54;3196;2020-04-30T16:00:00
55-64;2566;2020-04-30T16:00:00
65-74;1370;2020-04-30T16:00:00
75-84;1317;2020-04-30T16:00:00
>84;850;2020-04-30T16:00:00
