Altersgruppe;Anzahl;Timestamp
<5;3052;2021-01-18T18:02:00
5-14;21304;2021-01-18T18:02:00
15-24;54663;2021-01-18T18:02:00
25-34;63374;2021-01-18T18:02:00
35-44;57565;2021-01-18T18:02:00
45-54;69792;2021-01-18T18:02:00
55-64;53565;2021-01-18T18:02:00
65-74;26717;2021-01-18T18:02:00
75-84;23627;2021-01-18T18:02:00
>84;16359;2021-01-18T18:02:00
