Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6825;5877,84418760873;305;2021-01-18T18:02:00
Baden;5063;3462,99323543293;306;2021-01-18T18:02:00
Bludenz;3019;4738,36205543523;801;2021-01-18T18:02:00
Braunau am Inn;4737;4537,00865834036;404;2021-01-18T18:02:00
Bregenz;6573;4891,24368409695;802;2021-01-18T18:02:00
Bruck an der Leitha;3087;3026,17390451916;307;2021-01-18T18:02:00
Bruck-Mürzzuschlag;3881;3920,83569061667;621;2021-01-18T18:02:00
Deutschlandsberg;2120;3485,63818417981;603;2021-01-18T18:02:00
Dornbirn;5363;6023,06802484249;803;2021-01-18T18:02:00
Eferding;2086;6291,47062371818;405;2021-01-18T18:02:00
Eisenstadt(Stadt);552;3771,26460340234;101;2021-01-18T18:02:00
Eisenstadt-Umgebung;1351;3147,20339180469;103;2021-01-18T18:02:00
Feldkirch;5713;5331,33007960134;804;2021-01-18T18:02:00
Feldkirchen;1441;4813,44156061061;210;2021-01-18T18:02:00
Freistadt;3724;5589,82903288753;406;2021-01-18T18:02:00
Gänserndorf;2700;2604,01597129796;308;2021-01-18T18:02:00
Gmünd;1619;4402,68675386833;309;2021-01-18T18:02:00
Gmunden;5117;5034,88108943137;407;2021-01-18T18:02:00
Graz(Stadt);9943;3442,79550978858;601;2021-01-18T18:02:00
Graz-Umgebung;5083;3295,08621807338;606;2021-01-18T18:02:00
Grieskirchen;3958;6115,4802923317;408;2021-01-18T18:02:00
Güssing;1095;4244,67961390859;104;2021-01-18T18:02:00
Hallein;4431;7339,25199589227;502;2021-01-18T18:02:00
Hartberg-Fürstenfeld;3935;4342,21270773101;622;2021-01-18T18:02:00
Hermagor;1010;5542,14223002634;203;2021-01-18T18:02:00
Hollabrunn;1229;2416,5323056353;310;2021-01-18T18:02:00
Horn;647;2081,05500160823;311;2021-01-18T18:02:00
Imst;3144;5235,11389369921;702;2021-01-18T18:02:00
Innsbruck-Land;9516;5306,77344159538;703;2021-01-18T18:02:00
Innsbruck-Stadt;6670;5048,82295057149;701;2021-01-18T18:02:00
Jennersdorf;660;3867,33856791281;105;2021-01-18T18:02:00
Kirchdorf an der Krems;2609;4587,97875707804;409;2021-01-18T18:02:00
Kitzbühel;2996;4689,97041373804;704;2021-01-18T18:02:00
Klagenfurt Land;2449;4095,31772575251;204;2021-01-18T18:02:00
Klagenfurt Stadt;4202;4167,94786593531;201;2021-01-18T18:02:00
Korneuburg;2492;2741,80593911254;312;2021-01-18T18:02:00
Krems an der Donau(Stadt);922;3706,38366296832;301;2021-01-18T18:02:00
Krems(Land);2070;3657,50229698212;313;2021-01-18T18:02:00
Kufstein;6619;6034,71854998997;705;2021-01-18T18:02:00
Landeck;2812;6338,75839682611;706;2021-01-18T18:02:00
Leibnitz;3316;4020,17360942728;610;2021-01-18T18:02:00
Leoben;2177;3624,70862470862;611;2021-01-18T18:02:00
Lienz;2818;5780,1571185363;707;2021-01-18T18:02:00
Liezen (inkl. Gröbming);3481;4356,64134366278;612;2021-01-18T18:02:00
Lilienfeld;1019;3947,77622811096;314;2021-01-18T18:02:00
Linz(Stadt);8963;4356,7657952811;401;2021-01-18T18:02:00
Linz-Land;6726;4475,85394581861;410;2021-01-18T18:02:00
Mattersburg;1256;3145,89855979962;106;2021-01-18T18:02:00
Melk;3343;4287,98645493959;315;2021-01-18T18:02:00
Mistelbach;1746;2313,10361273399;316;2021-01-18T18:02:00
Mödling;3691;3101,73280223197;317;2021-01-18T18:02:00
Murau;1089;3937,23561950902;614;2021-01-18T18:02:00
Murtal;3065;4256,70796066885;620;2021-01-18T18:02:00
Neunkirchen;3141;3640,00880740749;318;2021-01-18T18:02:00
Neusiedl am See;1849;3104,84954325631;107;2021-01-18T18:02:00
Oberpullendorf;1438;3833,33777623757;108;2021-01-18T18:02:00
Oberwart;1946;3598,63895258525;109;2021-01-18T18:02:00
Perg;3778;5518,63158971063;411;2021-01-18T18:02:00
Reutte;1102;3373,12519130701;708;2021-01-18T18:02:00
Ried im Innkreis;3850;6290,43853342919;412;2021-01-18T18:02:00
Rohrbach;3974;7030,64185124903;413;2021-01-18T18:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T18:02:00
Salzburg(Stadt);7309;4739,61001484978;501;2021-01-18T18:02:00
Salzburg-Umgebung;7933;5209,44832250905;503;2021-01-18T18:02:00
Sankt Johann im Pongau;5884;7302,69445099475;504;2021-01-18T18:02:00
Sankt Pölten(Land);4544;3467,53762095174;319;2021-01-18T18:02:00
Sankt Pölten(Stadt);2366;4298,37947823559;302;2021-01-18T18:02:00
Sankt Veit an der Glan;2568;4707,17624415727;205;2021-01-18T18:02:00
Schärding;3817;6660,61737658576;414;2021-01-18T18:02:00
Scheibbs;2272;5487,52505857063;320;2021-01-18T18:02:00
Schwaz;7024;8374,5663085856;709;2021-01-18T18:02:00
Spittal an der Drau;2385;3134,40485734187;206;2021-01-18T18:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-18T18:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T18:02:00
Südoststeiermark;3299;3838,41204463216;623;2021-01-18T18:02:00
Tamsweg;1677;8252,95275590551;505;2021-01-18T18:02:00
Tulln;3327;3206,09804280579;321;2021-01-18T18:02:00
Urfahr-Umgebung;4782;5592,65540026899;416;2021-01-18T18:02:00
Villach Land;2395;3703,5318859405;207;2021-01-18T18:02:00
Villach Stadt;2128;3418,85834551677;202;2021-01-18T18:02:00
Vöcklabruck;7122;5227,04087249455;417;2021-01-18T18:02:00
Voitsberg;2044;3995,23074216689;616;2021-01-18T18:02:00
Völkermarkt;2398;5726,15693204069;208;2021-01-18T18:02:00
Waidhofen an der Thaya;904;3491,96538936959;322;2021-01-18T18:02:00
Waidhofen an der Ybbs(Stadt);590;5239,32155226001;303;2021-01-18T18:02:00
Weiz;2893;3202,24035066358;617;2021-01-18T18:02:00
Wels(Stadt);3214;5206,79767362742;403;2021-01-18T18:02:00
Wels-Land;3288;4498,31723534079;418;2021-01-18T18:02:00
Wien(Stadt);78277;4125,28965881788;900;2021-01-18T18:02:00
Wiener Neustadt(Land);2432;3118,30852277827;323;2021-01-18T18:02:00
Wiener Neustadt(Stadt);1847;4079,33387812797;304;2021-01-18T18:02:00
Wolfsberg;2371;4496,83268216819;209;2021-01-18T18:02:00
Zell am See;4864;5561,2723239807;506;2021-01-18T18:02:00
Zwettl;2004;4746,34077021458;325;2021-01-18T18:02:00
