Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);945;3798,84225759768;301;2021-01-27T09:02:00
Krems(Land);2176;3844,79468513676;313;2021-01-27T09:02:00
Kufstein;6727;6133,18502580186;705;2021-01-27T09:02:00
Landeck;2836;6392,85875298679;706;2021-01-27T09:02:00
Leibnitz;3408;4131,71039231851;610;2021-01-27T09:02:00
Leoben;2214;3686,31368631369;611;2021-01-27T09:02:00
Lienz;3002;6157,56979057699;707;2021-01-27T09:02:00
Liezen (inkl. Gröbming);3570;4468,02918611782;612;2021-01-27T09:02:00
Lilienfeld;1045;4048,50457151712;314;2021-01-27T09:02:00
Linz(Stadt);9156;4450,57989753361;401;2021-01-27T09:02:00
Linz-Land;6892;4586,31956505826;410;2021-01-27T09:02:00
Mattersburg;1337;3348,77896055103;106;2021-01-27T09:02:00
Melk;3440;4412,40604397014;315;2021-01-27T09:02:00
Mistelbach;1810;2397,89091583535;316;2021-01-27T09:02:00
Mödling;3789;3184,08712751475;317;2021-01-27T09:02:00
Murau;1120;4049,31487038577;614;2021-01-27T09:02:00
Murtal;3168;4399,75556913505;620;2021-01-27T09:02:00
Neunkirchen;3251;3767,48444217821;318;2021-01-27T09:02:00
Neusiedl am See;1921;3225,75228371843;107;2021-01-27T09:02:00
Oberpullendorf;1477;3937,3017353984;108;2021-01-27T09:02:00
Oberwart;1997;3692,95066203122;109;2021-01-27T09:02:00
Perg;3861;5639,87204019924;411;2021-01-27T09:02:00
Reutte;1145;3504,74441383532;708;2021-01-27T09:02:00
Ried im Innkreis;3956;6463,62982811581;412;2021-01-27T09:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-27T09:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-27T09:02:00
Salzburg(Stadt);7670;4973,70485892705;501;2021-01-27T09:02:00
Salzburg-Umgebung;8209;5390,69220716964;503;2021-01-27T09:02:00
Sankt Johann im Pongau;6139;7619,17764015241;504;2021-01-27T09:02:00
Sankt Pölten(Land);4650;3548,4264827081;319;2021-01-27T09:02:00
Sankt Pölten(Stadt);2408;4374,6820725238;302;2021-01-27T09:02:00
Sankt Veit an der Glan;2624;4809,82494730089;205;2021-01-27T09:02:00
Schärding;3883;6775,78655312615;414;2021-01-27T09:02:00
Scheibbs;2373;5731,4687341497;320;2021-01-27T09:02:00
Schwaz;7241;8633,29080872271;709;2021-01-27T09:02:00
Spittal an der Drau;2612;3432,73186053541;206;2021-01-27T09:02:00
Steyr(Stadt);1646;4309,69025737701;402;2021-01-27T09:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-27T09:02:00
Südoststeiermark;3523;4099,03777909642;623;2021-01-27T09:02:00
Tamsweg;1791;8813,97637795276;505;2021-01-27T09:02:00
Tulln;3462;3336,1921924237;321;2021-01-27T09:02:00
Urfahr-Umgebung;4831;5649,96199052687;416;2021-01-27T09:02:00
Villach Land;2447;3783,94259912167;207;2021-01-27T09:02:00
Villach Stadt;2176;3495,97545105474;202;2021-01-27T09:02:00
Vöcklabruck;7287;5348,13912354223;417;2021-01-27T09:02:00
Voitsberg;2099;4102,73450479858;616;2021-01-27T09:02:00
Völkermarkt;2455;5862,26658388653;208;2021-01-27T09:02:00
Waidhofen an der Thaya;932;3600,12360939431;322;2021-01-27T09:02:00
Waidhofen an der Ybbs(Stadt);612;5434,68608471716;303;2021-01-27T09:02:00
Weiz;2976;3294,11243815237;617;2021-01-27T09:02:00
Wels(Stadt);3319;5376,90151797431;403;2021-01-27T09:02:00
Wels-Land;3342;4572,19470818398;418;2021-01-27T09:02:00
Wien(Stadt);80459;4240,28361662848;900;2021-01-27T09:02:00
Wiener Neustadt(Land);2564;3287,55882088959;323;2021-01-27T09:02:00
Wiener Neustadt(Stadt);1925;4251,60677606732;304;2021-01-27T09:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-27T09:02:00
Zell am See;4999;5715,6250714596;506;2021-01-27T09:02:00
Zwettl;2102;4978,44725498555;325;2021-01-27T09:02:00
