Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-18T21:00:00
5-14;323;2020-04-18T21:00:00
15-24;1366;2020-04-18T21:00:00
25-34;2017;2020-04-18T21:00:00
35-44;2043;2020-04-18T21:00:00
45-54;3074;2020-04-18T21:00:00
55-64;2466;2020-04-18T21:00:00
65-74;1305;2020-04-18T21:00:00
75-84;1218;2020-04-18T21:00:00
>84;773;2020-04-18T21:00:00
