Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4065;3500,86983481751;305;2020-11-27T15:02:00
Baden;3129;2140,17496221008;306;2020-11-27T15:02:00
Bludenz;2214;3474,90347490347;801;2020-11-27T15:02:00
Braunau am Inn;3014;2886,75197302889;404;2020-11-27T15:02:00
Bregenz;4928;3667,1305150205;802;2020-11-27T15:02:00
Bruck an der Leitha;2044;2003,72512498775;307;2020-11-27T15:02:00
Bruck-Mürzzuschlag;2462;2487,27067000727;621;2020-11-27T15:02:00
Deutschlandsberg;1070;1759,26078163792;603;2020-11-27T15:02:00
Dornbirn;4005;4497,92792084545;803;2020-11-27T15:02:00
Eferding;1705;5142,35734105441;405;2020-11-27T15:02:00
Eisenstadt(Stadt);346;2363,87237821958;101;2020-11-27T15:02:00
Eisenstadt-Umgebung;957;2229,36613320288;103;2020-11-27T15:02:00
Feldkirch;4008;3740,23647103836;804;2020-11-27T15:02:00
Feldkirchen;742;2478,53826368708;210;2020-11-27T15:02:00
Freistadt;2858;4289,93860794644;406;2020-11-27T15:02:00
Gänserndorf;1631;1573,01853673591;308;2020-11-27T15:02:00
Gmünd;1054;2866,23337774998;309;2020-11-27T15:02:00
Gmunden;3168;3117,15913451604;407;2020-11-27T15:02:00
Graz(Stadt);6820;2361,44678434659;601;2020-11-27T15:02:00
Graz-Umgebung;3200;2074,41981070919;606;2020-11-27T15:02:00
Grieskirchen;3019;4664,63744379722;408;2020-11-27T15:02:00
Güssing;692;2682,48245920068;104;2020-11-27T15:02:00
Hallein;2651;4390,96299731673;502;2020-11-27T15:02:00
Hartberg-Fürstenfeld;2543;2806,1618591512;622;2020-11-27T15:02:00
Hermagor;478;2622,91483757682;203;2020-11-27T15:02:00
Hollabrunn;960;1887,60863580951;310;2020-11-27T15:02:00
Horn;453;1457,06014795754;311;2020-11-27T15:02:00
Imst;2208;3676,56853603304;702;2020-11-27T15:02:00
Innsbruck-Land;7011;3909,81385025485;703;2020-11-27T15:02:00
Innsbruck-Stadt;5490;4155,6278858527;701;2020-11-27T15:02:00
Jennersdorf;470;2754,01382866518;105;2020-11-27T15:02:00
Kirchdorf an der Krems;1618;2845,28540780079;409;2020-11-27T15:02:00
Kitzbühel;2035;3185,61074497895;704;2020-11-27T15:02:00
Klagenfurt Land;1482;2478,26086956522;204;2020-11-27T15:02:00
Klagenfurt Stadt;2753;2730,69026057113;201;2020-11-27T15:02:00
Korneuburg;1919;2111,36661202126;312;2020-11-27T15:02:00
Krems an der Donau(Stadt);739;2970,73484483036;301;2020-11-27T15:02:00
Krems(Land);1528;2699,83744434236;313;2020-11-27T15:02:00
Kufstein;5183;4725,47911234296;705;2020-11-27T15:02:00
Landeck;2048;4616,56372571119;706;2020-11-27T15:02:00
Leibnitz;2180;2642,93681198778;610;2020-11-27T15:02:00
Leoben;1513;2519,14751914752;611;2020-11-27T15:02:00
Lienz;1680;3445,94178819765;707;2020-11-27T15:02:00
Liezen (inkl. Gröbming);2088;2613,23387692269;612;2020-11-27T15:02:00
Lilienfeld;706;2735,16194018286;314;2020-11-27T15:02:00
Linz(Stadt);6719;3265,99457530891;401;2020-11-27T15:02:00
Linz-Land;4984;3316,63039933987;410;2020-11-27T15:02:00
Mattersburg;841;2106,44959298685;106;2020-11-27T15:02:00
Melk;2071;2656,42235961109;315;2020-11-27T15:02:00
Mistelbach;1191;1577,83871865188;316;2020-11-27T15:02:00
Mödling;2498;2099,19494445285;317;2020-11-27T15:02:00
Murau;568;2053,5811128385;614;2020-11-27T15:02:00
Murtal;1650;2291,5393589245;620;2020-11-27T15:02:00
Neunkirchen;1808;2095,2358878678;318;2020-11-27T15:02:00
Neusiedl am See;1200;2015,04567436862;107;2020-11-27T15:02:00
Oberpullendorf;1078;2873,67046090689;108;2020-11-27T15:02:00
Oberwart;1513;2797,91404689696;109;2020-11-27T15:02:00
Perg;2733;3992,17049620941;411;2020-11-27T15:02:00
Reutte;704;2154,88215488215;708;2020-11-27T15:02:00
Ried im Innkreis;2954;4826,48192928567;412;2020-11-27T15:02:00
Rohrbach;3281;5804,61396928738;413;2020-11-27T15:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T15:02:00
Salzburg(Stadt);4614;2992,00446141974;501;2020-11-27T15:02:00
Salzburg-Umgebung;5257;3452,17065819111;503;2020-11-27T15:02:00
Sankt Johann im Pongau;4068;5048,83769997394;504;2020-11-27T15:02:00
Sankt Pölten(Land);3151;2404,53588107811;319;2020-11-27T15:02:00
