Altersgruppe;Anzahl;Timestamp
<5;329;2020-08-25T13:00:00
5-14;1021;2020-08-25T13:00:00
15-24;3969;2020-08-25T13:00:00
25-34;4301;2020-08-25T13:00:00
35-44;3639;2020-08-25T13:00:00
45-54;4625;2020-08-25T13:00:00
55-64;3428;2020-08-25T13:00:00
65-74;1756;2020-08-25T13:00:00
75-84;1564;2020-08-25T13:00:00
>84;997;2020-08-25T13:00:00
