Altersgruppe;Anzahl;Timestamp
<5;737;2020-10-05T17:00:00
5-14;3023;2020-10-05T17:00:00
15-24;9328;2020-10-05T17:00:00
25-34;9114;2020-10-05T17:00:00
35-44;7181;2020-10-05T17:00:00
45-54;8099;2020-10-05T17:00:00
55-64;5772;2020-10-05T17:00:00
65-74;2751;2020-10-05T17:00:00
75-84;2195;2020-10-05T17:00:00
>84;1321;2020-10-05T17:00:00
