Altersgruppe;Anzahl;Timestamp
<5;2266;2020-11-25T14:02:00
5-14;14695;2020-11-25T14:02:00
15-24;39157;2020-11-25T14:02:00
25-34;43884;2020-11-25T14:02:00
35-44;38639;2020-11-25T14:02:00
45-54;46658;2020-11-25T14:02:00
55-64;35581;2020-11-25T14:02:00
65-74;17450;2020-11-25T14:02:00
75-84;13963;2020-11-25T14:02:00
>84;8392;2020-11-25T14:02:00
