Altersgruppe;Anzahl;Timestamp
<5;965;2020-10-20T20:02:00
5-14;4766;2020-10-20T20:02:00
15-24;12665;2020-10-20T20:02:00
25-34;12344;2020-10-20T20:02:00
35-44;9932;2020-10-20T20:02:00
45-54;11441;2020-10-20T20:02:00
55-64;8158;2020-10-20T20:02:00
65-74;3967;2020-10-20T20:02:00
75-84;3102;2020-10-20T20:02:00
>84;1907;2020-10-20T20:02:00
