Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5751;4952,89112423997;305;2020-12-23T11:02:00
Baden;4104;2807,05594276451;306;2020-12-23T11:02:00
Bludenz;2730;4284,7725774555;801;2020-12-23T11:02:00
Braunau am Inn;4118;3944,1422113248;404;2020-12-23T11:02:00
Bregenz;5896;4387,4597233281;802;2020-12-23T11:02:00
Bruck an der Leitha;2673;2620,3313400647;307;2020-12-23T11:02:00
Bruck-Mürzzuschlag;3449;3484,40151943748;621;2020-12-23T11:02:00
Deutschlandsberg;1662;2732,60880288058;603;2020-12-23T11:02:00
Dornbirn;4737;5320,02111386889;803;2020-12-23T11:02:00
Eferding;1987;5992,88213294728;405;2020-12-23T11:02:00
Eisenstadt(Stadt);444;3033,40848534536;101;2020-12-23T11:02:00
Eisenstadt-Umgebung;1186;2762,82992056282;103;2020-12-23T11:02:00
Feldkirch;5003;4668,76323967189;804;2020-12-23T11:02:00
Feldkirchen;1135;3791,29505294452;210;2020-12-23T11:02:00
Freistadt;3439;5162,03599465634;406;2020-12-23T11:02:00
Gänserndorf;2114;2038,84806049033;308;2020-12-23T11:02:00
Gmünd;1415;3847,93190656188;309;2020-12-23T11:02:00
Gmunden;4244;4175,89121429485;407;2020-12-23T11:02:00
Graz(Stadt);8867;3070,22707284475;601;2020-12-23T11:02:00
Graz-Umgebung;4424;2867,88538830546;606;2020-12-23T11:02:00
Grieskirchen;3608;5574,69754793653;408;2020-12-23T11:02:00
Güssing;885;3430,63146877544;104;2020-12-23T11:02:00
Hallein;3465;5739,22549441813;502;2020-12-23T11:02:00
Hartberg-Fürstenfeld;3454;3811,43651651917;622;2020-12-23T11:02:00
Hermagor;787;4318,4811237928;203;2020-12-23T11:02:00
Hollabrunn;1120;2202,21007511109;310;2020-12-23T11:02:00
Horn;569;1830,17047282084;311;2020-12-23T11:02:00
Imst;2828;4708,93832423072;702;2020-12-23T11:02:00
Innsbruck-Land;8701;4852,27361447261;703;2020-12-23T11:02:00
Innsbruck-Stadt;6316;4780,86443115585;701;2020-12-23T11:02:00
Jennersdorf;595;3486,46431501231;105;2020-12-23T11:02:00
Kirchdorf an der Krems;2191;3852,91738472901;409;2020-12-23T11:02:00
Kitzbühel;2511;3930,74623127377;704;2020-12-23T11:02:00
Klagenfurt Land;2063;3449,83277591973;204;2020-12-23T11:02:00
Klagenfurt Stadt;3716;3685,88630885664;201;2020-12-23T11:02:00
Korneuburg;2236;2460,14369175588;312;2020-12-23T11:02:00
Krems an der Donau(Stadt);850;3416,94806238945;301;2020-12-23T11:02:00
Krems(Land);1837;3245,81242490635;313;2020-12-23T11:02:00
Kufstein;6076;5539,65099104684;705;2020-12-23T11:02:00
Landeck;2447;5515,98214688247;706;2020-12-23T11:02:00
Leibnitz;2882;3494,01095970128;610;2020-12-23T11:02:00
Leoben;1971;3281,71828171828;611;2020-12-23T11:02:00
Lienz;2467;5060,20142350214;707;2020-12-23T11:02:00
Liezen (inkl. Gröbming);2717;3400,45806685774;612;2020-12-23T11:02:00
Lilienfeld;925;3583,60452502712;314;2020-12-23T11:02:00
Linz(Stadt);8189;3980,53721940834;401;2020-12-23T11:02:00
Linz-Land;6138;4084,56608971672;410;2020-12-23T11:02:00
Mattersburg;1107;2772,69881026925;106;2020-12-23T11:02:00
Melk;2929;3756,95851825248;315;2020-12-23T11:02:00
Mistelbach;1459;1932,88555038883;316;2020-12-23T11:02:00
Mödling;3219;2705,08748046186;317;2020-12-23T11:02:00
Murau;931;3365,99298600817;614;2020-12-23T11:02:00
Murtal;2492;3460,91883784234;620;2020-12-23T11:02:00
Neunkirchen;2588;2999,15402533289;318;2020-12-23T11:02:00
Neusiedl am See;1495;2510,41106931757;107;2020-12-23T11:02:00
Oberpullendorf;1289;3436,14213739237;108;2020-12-23T11:02:00
Oberwart;1789;3308,30682742806;109;2020-12-23T11:02:00
Perg;3392;4954,79045852262;411;2020-12-23T11:02:00
Reutte;875;2678,29813284359;708;2020-12-23T11:02:00
Ried im Innkreis;3513;5739,82092673681;412;2020-12-23T11:02:00
Rohrbach;3711;6565,35277050456;413;2020-12-23T11:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-23T11:02:00
Salzburg(Stadt);5973;3873,26455311229;501;2020-12-23T11:02:00
Salzburg-Umgebung;6628;4352,47995482036;503;2020-12-23T11:02:00
Sankt Johann im Pongau;5031;6244,02715549874;504;2020-12-23T11:02:00
Sankt Pölten(Land);4030;3075,30295168035;319;2020-12-23T11:02:00
Sankt Pölten(Stadt);2183;3965,91817455127;302;2020-12-23T11:02:00
Sankt Veit an der Glan;2199;4030,79461094309;205;2020-12-23T11:02:00
Schärding;3384;5905,03777897988;414;2020-12-23T11:02:00
Scheibbs;1964;4743,61761225032;320;2020-12-23T11:02:00
Schwaz;6560;7821,34894423712;709;2020-12-23T11:02:00
Spittal an der Drau;1738;2284,10718744661;206;2020-12-23T11:02:00
Steyr(Stadt);1481;3877,67391930459;402;2020-12-23T11:02:00
Steyr-Land;2886;4776,01072368312;415;2020-12-23T11:02:00
Südoststeiermark;2935;3414,89522612773;623;2020-12-23T11:02:00
Tamsweg;1324;6515,74803149606;505;2020-12-23T11:02:00
Tulln;2728;2628,8654826493;321;2020-12-23T11:02:00
Urfahr-Umgebung;4536;5304,95292672943;416;2020-12-23T11:02:00
Villach Land;2110;3262,81932331292;207;2020-12-23T11:02:00
Villach Stadt;1893;3041,30584965378;202;2020-12-23T11:02:00
Vöcklabruck;6240;4579,71567598512;417;2020-12-23T11:02:00
Voitsberg;1826;3569,12491937218;616;2020-12-23T11:02:00
Völkermarkt;2126;5076,65122498687;208;2020-12-23T11:02:00
Waidhofen an der Thaya;807;3117,27441285538;322;2020-12-23T11:02:00
