Altersgruppe;Anzahl;Timestamp
<5;2844;2020-12-26T10:02:00
5-14;19213;2020-12-26T10:02:00
15-24;49242;2020-12-26T10:02:00
25-34;56729;2020-12-26T10:02:00
35-44;51691;2020-12-26T10:02:00
45-54;62448;2020-12-26T10:02:00
55-64;47730;2020-12-26T10:02:00
65-74;23616;2020-12-26T10:02:00
75-84;20495;2020-12-26T10:02:00
>84;13895;2020-12-26T10:02:00
