Altersgruppe;Anzahl;Timestamp
<5;2961;2021-01-06T23:02:00
5-14;20451;2021-01-06T23:02:00
15-24;52237;2021-01-06T23:02:00
25-34;60472;2021-01-06T23:02:00
35-44;55158;2021-01-06T23:02:00
45-54;66600;2021-01-06T23:02:00
55-64;51070;2021-01-06T23:02:00
65-74;25398;2021-01-06T23:02:00
75-84;22211;2021-01-06T23:02:00
>84;15276;2021-01-06T23:02:00
