Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);4467;2896,68052214174;501;2020-11-26T10:02:00
Salzburg-Umgebung;5094;3345,13169732271;503;2020-11-26T10:02:00
Sankt Johann im Pongau;3989;4950,78996686235;504;2020-11-26T10:02:00
Sankt Pölten(Land);3061;2335,85665883215;319;2020-11-26T10:02:00
Sankt Pölten(Stadt);1555;2825,01271709905;302;2020-11-26T10:02:00
Sankt Veit an der Glan;1523;2791,67812299514;205;2020-11-26T10:02:00
Schärding;2391;4172,26516830405;414;2020-11-26T10:02:00
Scheibbs;1473;3557,71320918774;320;2020-11-26T10:02:00
Schwaz;5618;6698,22231230551;709;2020-11-26T10:02:00
Spittal an der Drau;1044;1372,04137151569;206;2020-11-26T10:02:00
Steyr(Stadt);1189;3113,13591495824;402;2020-11-26T10:02:00
Steyr-Land;2260;3740,04997765899;415;2020-11-26T10:02:00
Südoststeiermark;2189;2546,91844974228;623;2020-11-26T10:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T10:02:00
Tulln;2239;2157,6355629222;321;2020-11-26T10:02:00
Urfahr-Umgebung;3784;4425,4721946085;416;2020-11-26T10:02:00
Villach Land;1324;2047,38046638214;207;2020-11-26T10:02:00
Villach Stadt;1279;2054,84954131388;202;2020-11-26T10:02:00
Vöcklabruck;4829;3544,14214732887;417;2020-11-26T10:02:00
Voitsberg;1446;2826,37165028049;616;2020-11-26T10:02:00
Völkermarkt;1484;3543,62672524953;208;2020-11-26T10:02:00
Waidhofen an der Thaya;630;2433,55995055624;322;2020-11-26T10:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T10:02:00
Weiz;1889;2090,92015983529;617;2020-11-26T10:02:00
Wels(Stadt);2345;3798,98585708037;403;2020-11-26T10:02:00
Wels-Land;2281;3120,63917695023;418;2020-11-26T10:02:00
Wien(Stadt);57303;3019,93527242026;900;2020-11-26T10:02:00
Wiener Neustadt(Land);1485;1904,06585375236;323;2020-11-26T10:02:00
Wiener Neustadt(Stadt);1251;2762,99224771959;304;2020-11-26T10:02:00
Wolfsberg;1413;2679,89227326177;209;2020-11-26T10:02:00
Zell am See;2930;3350,02629713476;506;2020-11-26T10:02:00
Zwettl;1121;2655,01397375776;325;2020-11-26T10:02:00
