Altersgruppe;Anzahl;Timestamp
<5;138;2020-06-26T19:00:00
5-14;481;2020-06-26T19:00:00
15-24;1696;2020-06-26T19:00:00
25-34;2512;2020-06-26T19:00:00
35-44;2491;2020-06-26T19:00:00
45-54;3518;2020-06-26T19:00:00
55-64;2841;2020-06-26T19:00:00
65-74;1461;2020-06-26T19:00:00
75-84;1406;2020-06-26T19:00:00
>84;933;2020-06-26T19:00:00
