Altersgruppe;Anzahl;Timestamp
<5;775;2020-10-08T14:02:01
5-14;3328;2020-10-08T14:02:01
15-24;9898;2020-10-08T14:02:01
25-34;9625;2020-10-08T14:02:01
35-44;7597;2020-10-08T14:02:01
45-54;8636;2020-10-08T14:02:01
55-64;6093;2020-10-08T14:02:01
65-74;2918;2020-10-08T14:02:01
75-84;2313;2020-10-08T14:02:01
>84;1420;2020-10-08T14:02:01
