Altersgruppe;Anzahl;Timestamp
<5;554;2020-09-18T15:00:00
5-14;1882;2020-09-18T15:00:00
15-24;6797;2020-09-18T15:00:00
25-34;6759;2020-09-18T15:00:00
35-44;5285;2020-09-18T15:00:00
45-54;6168;2020-09-18T15:00:00
55-64;4498;2020-09-18T15:00:00
65-74;2137;2020-09-18T15:00:00
75-84;1787;2020-09-18T15:00:00
>84;1122;2020-09-18T15:00:00
