Altersgruppe;Anzahl;Timestamp
<5;661;2020-09-28T20:00:00
5-14;2502;2020-09-28T20:00:00
15-24;8257;2020-09-28T20:00:00
25-34;8073;2020-09-28T20:00:00
35-44;6311;2020-09-28T20:00:00
45-54;7229;2020-09-28T20:00:00
55-64;5153;2020-09-28T20:00:00
65-74;2489;2020-09-28T20:00:00
75-84;2018;2020-09-28T20:00:00
>84;1231;2020-09-28T20:00:00
