Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;365;314,346245930723;305;2020-09-18T17:00:00
Baden;483;330,362578059274;306;2020-09-18T17:00:00
Bludenz;415;651,348212323822;801;2020-09-18T17:00:00
Braunau am Inn;281;269,136464638725;404;2020-09-18T17:00:00
Bregenz;452;336,352068341978;802;2020-09-18T17:00:00
Bruck an der Leitha;296;290,167630624449;307;2020-09-18T17:00:00
Bruck-Mürzzuschlag;123;124,26250707185;621;2020-09-18T17:00:00
Deutschlandsberg;89;146,33103697736;603;2020-09-18T17:00:00
Dornbirn;378;424,523534102267;803;2020-09-18T17:00:00
Eferding;120;361,925443358668;405;2020-09-18T17:00:00
Eisenstadt(Stadt);43;293,776047004168;101;2020-09-18T17:00:00
Eisenstadt-Umgebung;93;216,646865609057;103;2020-09-18T17:00:00
Feldkirch;368;343,41492548456;804;2020-09-18T17:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-18T17:00:00
Freistadt;247;370,75396646703;406;2020-09-18T17:00:00
Gänserndorf;314;302,837412958355;308;2020-09-18T17:00:00
Gmünd;28;76,1428221793163;309;2020-09-18T17:00:00
Gmunden;222;218,437287835405;407;2020-09-18T17:00:00
Graz(Stadt);1063;368,067145419416;601;2020-09-18T17:00:00
Graz-Umgebung;380;246,337352521717;606;2020-09-18T17:00:00
Grieskirchen;143;220,948378424314;408;2020-09-18T17:00:00
Güssing;44;170,56246850409;104;2020-09-18T17:00:00
Hallein;135;223,606188094213;502;2020-09-18T17:00:00
Hartberg-Fürstenfeld;360;397,254529805125;622;2020-09-18T17:00:00
Hermagor;5;27,4363476733977;203;2020-09-18T17:00:00
Hollabrunn;81;159,266978646427;310;2020-09-18T17:00:00
Horn;107;344,162110003216;311;2020-09-18T17:00:00
Imst;380;632,742773411483;702;2020-09-18T17:00:00
Innsbruck-Land;737;411,001684158869;703;2020-09-18T17:00:00
Innsbruck-Stadt;978;740,292180758459;701;2020-09-18T17:00:00
Jennersdorf;16;93,7536622524317;105;2020-09-18T17:00:00
Kirchdorf an der Krems;126;221,573523722435;409;2020-09-18T17:00:00
Kitzbühel;423;662,168719963683;704;2020-09-18T17:00:00
Klagenfurt Land;77;128,76254180602;204;2020-09-18T17:00:00
Klagenfurt Stadt;181;179,533213644524;201;2020-09-18T17:00:00
Korneuburg;341;375,182915424309;312;2020-09-18T17:00:00
Krems an der Donau(Stadt);88;353,754622929731;301;2020-09-18T17:00:00
Krems(Land);227;401,088416142484;313;2020-09-18T17:00:00
Kufstein;852;776,791086960486;705;2020-09-18T17:00:00
Landeck;1080;2434,51602723051;706;2020-09-18T17:00:00
Leibnitz;230;278,841957228068;610;2020-09-18T17:00:00
Leoben;80;133,200133200133;611;2020-09-18T17:00:00
Lienz;177;363,054581256538;707;2020-09-18T17:00:00
Liezen (inkl. Gröbming);147;183,977672369557;612;2020-09-18T17:00:00
Lilienfeld;84;325,430032543003;314;2020-09-18T17:00:00
Linz(Stadt);1163;565,315030671865;401;2020-09-18T17:00:00
Linz-Land;846;562,975384799665;410;2020-09-18T17:00:00
Mattersburg;122;305,5729492799;106;2020-09-18T17:00:00
Melk;242;310,407634488597;315;2020-09-18T17:00:00
Mistelbach;240;317,952386630102;316;2020-09-18T17:00:00
Mödling;420;352,947108354762;317;2020-09-18T17:00:00
Murau;28;101,232871759644;614;2020-09-18T17:00:00
Murtal;100;138,881173268152;620;2020-09-18T17:00:00
Neunkirchen;383;443,846982883499;318;2020-09-18T17:00:00
Neusiedl am See;113;189,750134336378;107;2020-09-18T17:00:00
Oberpullendorf;43;114,626929331165;108;2020-09-18T17:00:00
Oberwart;183;338,41260448258;109;2020-09-18T17:00:00
Perg;417;609,123709081348;411;2020-09-18T17:00:00
Reutte;106;324,456688093052;708;2020-09-18T17:00:00
Ried im Innkreis;125;204,235017319129;412;2020-09-18T17:00:00
Rohrbach;221;390,984360625575;413;2020-09-18T17:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-18T17:00:00
Salzburg(Stadt);437;283,37796914617;501;2020-09-18T17:00:00
Salzburg-Umgebung;400;262,672296609557;503;2020-09-18T17:00:00
Sankt Johann im Pongau;527;654,065257592494;504;2020-09-18T17:00:00
Sankt Pölten(Land);417;318,213729739629;319;2020-09-18T17:00:00
Sankt Pölten(Stadt);174;316,110747765424;302;2020-09-18T17:00:00
Sankt Veit an der Glan;64;117,312803592705;205;2020-09-18T17:00:00
Schärding;88;153,55890205385;414;2020-09-18T17:00:00
Scheibbs;117;282,588218245055;320;2020-09-18T17:00:00
Schwaz;567;676,022081003422;709;2020-09-18T17:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-18T17:00:00
Steyr(Stadt);151;395,360406357186;402;2020-09-18T17:00:00
Steyr-Land;265;438,545683221077;415;2020-09-18T17:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-18T17:00:00
Tamsweg;31;152,55905511811;505;2020-09-18T17:00:00
Tulln;311;299,69837430496;321;2020-09-18T17:00:00
Urfahr-Umgebung;391;457,283199812876;416;2020-09-18T17:00:00
Villach Land;92;142,265107935919;207;2020-09-18T17:00:00
Villach Stadt;77;123,70869013383;202;2020-09-18T17:00:00
Vöcklabruck;356;261,278650745305;417;2020-09-18T17:00:00
Voitsberg;124;242,372119387815;616;2020-09-18T17:00:00
Völkermarkt;71;169,540092650079;208;2020-09-18T17:00:00
Waidhofen an der Thaya;96;370,828182941904;322;2020-09-18T17:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-18T17:00:00
Weiz;264;292,219651771582;617;2020-09-18T17:00:00
Wels(Stadt);318;515,171642879129;403;2020-09-18T17:00:00
Wels-Land;236;322,871918351711;418;2020-09-18T17:00:00
Wien(Stadt);12658;667,091438114858;900;2020-09-18T17:00:00
Wiener Neustadt(Land);223;285,930427869882;323;2020-09-18T17:00:00
Wiener Neustadt(Stadt);191;421,847737261744;304;2020-09-18T17:00:00
Wolfsberg;79;149,831202822137;209;2020-09-18T17:00:00
Zell am See;431;492,785438247467;506;2020-09-18T17:00:00
Zwettl;129;305,527923831178;325;2020-09-18T17:00:00
