Altersgruppe;Anzahl;Timestamp
<5;776;2020-10-08T19:02:00
5-14;3357;2020-10-08T19:02:00
15-24;9957;2020-10-08T19:02:00
25-34;9685;2020-10-08T19:02:00
35-44;7652;2020-10-08T19:02:00
45-54;8694;2020-10-08T19:02:00
55-64;6137;2020-10-08T19:02:00
65-74;2942;2020-10-08T19:02:00
75-84;2329;2020-10-08T19:02:00
>84;1435;2020-10-08T19:02:00
