Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2171;1869,71424634411;305;2020-11-11T13:02:00
Baden;2196;1502,02116235645;306;2020-11-11T13:02:00
Bludenz;1467;2302,4766927206;801;2020-11-11T13:02:00
Braunau am Inn;1614;1545,85855490001;404;2020-11-11T13:02:00
Bregenz;3258;2424,41380234107;802;2020-11-11T13:02:00
Bruck an der Leitha;1409;1381,23713361435;307;2020-11-11T13:02:00
Bruck-Mürzzuschlag;1360;1373,95942778631;621;2020-11-11T13:02:00
Deutschlandsberg;667;1096,6606928528;603;2020-11-11T13:02:00
Dornbirn;2828;3176,06495883919;803;2020-11-11T13:02:00
Eferding;1019;3073,35022318736;405;2020-11-11T13:02:00
Eisenstadt(Stadt);248;1694,3362710938;101;2020-11-11T13:02:00
Eisenstadt-Umgebung;625;1455,96011834044;103;2020-11-11T13:02:00
Feldkirch;2581;2408,5704420534;804;2020-11-11T13:02:00
Feldkirchen;334;1115,67625346561;210;2020-11-11T13:02:00
Freistadt;1703;2556,25103195689;406;2020-11-11T13:02:00
Gänserndorf;1228;1184,3450417607;308;2020-11-11T13:02:00
Gmünd;711;1933,48380605335;309;2020-11-11T13:02:00
Gmunden;2089;2055,47519949622;407;2020-11-11T13:02:00
Graz(Stadt);4723;1635,35383613914;601;2020-11-11T13:02:00
Graz-Umgebung;1951;1264,74782834176;606;2020-11-11T13:02:00
Grieskirchen;1824;2818,25064507656;408;2020-11-11T13:02:00
Güssing;437;1693,99542582471;104;2020-11-11T13:02:00
Hallein;1661;2751,18428462583;502;2020-11-11T13:02:00
Hartberg-Fürstenfeld;1577;1740,19553750745;622;2020-11-11T13:02:00
Hermagor;278;1525,46093064091;203;2020-11-11T13:02:00
Hollabrunn;632;1242,67568524126;310;2020-11-11T13:02:00
Horn;308;990,672241878417;311;2020-11-11T13:02:00
Imst;1477;2459,37125349674;702;2020-11-11T13:02:00
Innsbruck-Land;4604;2567,50577186897;703;2020-11-11T13:02:00
Innsbruck-Stadt;4193;3173,87025963212;701;2020-11-11T13:02:00
Jennersdorf;288;1687,56592054377;105;2020-11-11T13:02:00
Kirchdorf an der Krems;911;1602,0117469138;409;2020-11-11T13:02:00
Kitzbühel;1319;2064,77669416571;704;2020-11-11T13:02:00
Klagenfurt Land;678;1133,77926421405;204;2020-11-11T13:02:00
Klagenfurt Stadt;1394;1382,70331392523;201;2020-11-11T13:02:00
Korneuburg;1490;1639,36229906809;312;2020-11-11T13:02:00
Krems an der Donau(Stadt);454;1825,05225920566;301;2020-11-11T13:02:00
Krems(Land);1051;1857,02169764648;313;2020-11-11T13:02:00
Kufstein;3160;2881,05614412575;705;2020-11-11T13:02:00
Landeck;1774;3998,91799287679;706;2020-11-11T13:02:00
Leibnitz;1400;1697,29887008389;610;2020-11-11T13:02:00
Leoben;883;1470,19647019647;611;2020-11-11T13:02:00
Lienz;743;1524,00877894694;707;2020-11-11T13:02:00
Liezen (inkl. Gröbming);1296;1622,00723395202;612;2020-11-11T13:02:00
Lilienfeld;489;1894,46768944677;314;2020-11-11T13:02:00
Linz(Stadt);4415;2146,0583494551;401;2020-11-11T13:02:00
Linz-Land;3122;2077,55218835054;410;2020-11-11T13:02:00
Mattersburg;529;1324,98434564809;106;2020-11-11T13:02:00
Melk;1121;1437,87999281701;315;2020-11-11T13:02:00
Mistelbach;796;1054,54208232317;316;2020-11-11T13:02:00
Mödling;1914;1608,43039378813;317;2020-11-11T13:02:00
Murau;235;849,633030839871;614;2020-11-11T13:02:00
Murtal;877;1217,98788956169;620;2020-11-11T13:02:00
Neunkirchen;1252;1450,90449757217;318;2020-11-11T13:02:00
Neusiedl am See;781;1311,45889306824;107;2020-11-11T13:02:00
Oberpullendorf;651;1735,39839522299;108;2020-11-11T13:02:00
Oberwart;1058;1956,50565870257;109;2020-11-11T13:02:00
Perg;1679;2452,56284783593;411;2020-11-11T13:02:00
Reutte;425;1300,88766452403;708;2020-11-11T13:02:00
Ried im Innkreis;1890;3088,03346186524;412;2020-11-11T13:02:00
Rohrbach;1942;3435,70872549713;413;2020-11-11T13:02:00
Rust(Stadt);21;1082,47422680412;102;2020-11-11T13:02:00
Salzburg(Stadt);2476;1605,59233777098;501;2020-11-11T13:02:00
Salzburg-Umgebung;3143;2063,9475706096;503;2020-11-11T13:02:00
Sankt Johann im Pongau;2590;3214,47631340524;504;2020-11-11T13:02:00
Sankt Pölten(Land);2009;1533,07286102378;319;2020-11-11T13:02:00
Sankt Pölten(Stadt);1001;1818,5451638689;302;2020-11-11T13:02:00
Sankt Veit an der Glan;656;1202,45623682522;205;2020-11-11T13:02:00
Schärding;1634;2851,30961313627;414;2020-11-11T13:02:00
Scheibbs;751;1813,87822138492;320;2020-11-11T13:02:00
Schwaz;3666;4370,89408987398;709;2020-11-11T13:02:00
Spittal an der Drau;402;528,314780985925;206;2020-11-11T13:02:00
Steyr(Stadt);819;2144,37200534129;402;2020-11-11T13:02:00
Steyr-Land;1477;2444,27160044351;415;2020-11-11T13:02:00
Südoststeiermark;1320;1535,83022095012;623;2020-11-11T13:02:00
Tamsweg;426;2096,45669291339;505;2020-11-11T13:02:00
Tulln;1664;1603,53085158667;321;2020-11-11T13:02:00
Urfahr-Umgebung;2285;2672,35834161745;416;2020-11-11T13:02:00
Villach Land;632;977,299437125008;207;2020-11-11T13:02:00
Villach Stadt;684;1098,9187539161;202;2020-11-11T13:02:00
Vöcklabruck;2938;2156,28279744299;417;2020-11-11T13:02:00
Voitsberg;757;1479,64269658529;616;2020-11-11T13:02:00
Völkermarkt;673;1607,04904723244;208;2020-11-11T13:02:00
Waidhofen an der Thaya;488;1885,04326328801;322;2020-11-11T13:02:00
Waidhofen an der Ybbs(Stadt);170;1509,63502353255;303;2020-11-11T13:02:00
Weiz;1157;1280,67476174136;617;2020-11-11T13:02:00
Wels(Stadt);1540;2494,85638375427;403;2020-11-11T13:02:00
Wels-Land;1390;1901,66087503762;418;2020-11-11T13:02:00
Wien(Stadt);43181;2275,6893181575;900;2020-11-11T13:02:00
Wiener Neustadt(Land);1002;1284,7636265723;323;2020-11-11T13:02:00
Wiener Neustadt(Stadt);897;1981,13832630254;304;2020-11-11T13:02:00
Wolfsberg;607;1151,23468497515;209;2020-11-11T13:02:00
Zell am See;1469;1679,58656330749;506;2020-11-11T13:02:00
Zwettl;675;1598,69262469802;325;2020-11-11T13:02:00
