Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5692;4902,0789913361;305;2020-12-22T13:02:00
Baden;4068;2782,43264502096;306;2020-12-22T13:02:00
Bludenz;2713;4258,0908434567;801;2020-12-22T13:02:00
Braunau am Inn;4106;3932,64883916941;404;2020-12-22T13:02:00
Bregenz;5846;4350,25263612213;802;2020-12-22T13:02:00
Bruck an der Leitha;2651;2598,76482697775;307;2020-12-22T13:02:00
Bruck-Mürzzuschlag;3412;3447,02174088742;621;2020-12-22T13:02:00
Deutschlandsberg;1650;2712,87877542296;603;2020-12-22T13:02:00
Dornbirn;4706;5285,20569175998;803;2020-12-22T13:02:00
Eferding;1974;5953,67354325009;405;2020-12-22T13:02:00
Eisenstadt(Stadt);443;3026,57648425224;101;2020-12-22T13:02:00
Eisenstadt-Umgebung;1184;2758,17084818413;103;2020-12-22T13:02:00
Feldkirch;4958;4626,76956671861;804;2020-12-22T13:02:00
Feldkirchen;1123;3751,2108761733;210;2020-12-22T13:02:00
Freistadt;3421;5135,01748697858;406;2020-12-22T13:02:00
Gänserndorf;2094;2019,55905329553;308;2020-12-22T13:02:00
Gmünd;1408;3828,89620101705;309;2020-12-22T13:02:00
Gmunden;4221;4153,26032411371;407;2020-12-22T13:02:00
Graz(Stadt);8790;3043,56557689245;601;2020-12-22T13:02:00
Graz-Umgebung;4394;2848,43770258006;606;2020-12-22T13:02:00
Grieskirchen;3598;5559,24661238238;408;2020-12-22T13:02:00
Güssing;882;3419,00220955925;104;2020-12-22T13:02:00
Hallein;3411;5649,78301918044;502;2020-12-22T13:02:00
Hartberg-Fürstenfeld;3419;3772,81454834367;622;2020-12-22T13:02:00
Hermagor;768;4214,22300263389;203;2020-12-22T13:02:00
Hollabrunn;1117;2196,31129812419;310;2020-12-22T13:02:00
Horn;569;1830,17047282084;311;2020-12-22T13:02:00
Imst;2805;4670,64073531371;702;2020-12-22T13:02:00
Innsbruck-Land;8639;4817,69816750131;703;2020-12-22T13:02:00
Innsbruck-Stadt;6312;4777,83665127545;701;2020-12-22T13:02:00
Jennersdorf;593;3474,74510723075;105;2020-12-22T13:02:00
Kirchdorf an der Krems;2176;3826,53958428586;409;2020-12-22T13:02:00
Kitzbühel;2490;3897,87260687841;704;2020-12-22T13:02:00
Klagenfurt Land;2042;3414,71571906355;204;2020-12-22T13:02:00
Klagenfurt Stadt;3697;3667,04028090501;201;2020-12-22T13:02:00
Korneuburg;2222;2444,74028760356;312;2020-12-22T13:02:00
Krems an der Donau(Stadt);848;3408,90818459559;301;2020-12-22T13:02:00
Krems(Land);1831;3235,21096897307;313;2020-12-22T13:02:00
Kufstein;6053;5518,68127860542;705;2020-12-22T13:02:00
Landeck;2438;5495,69451332221;706;2020-12-22T13:02:00
Leibnitz;2865;3473,40090199311;610;2020-12-22T13:02:00
Leoben;1965;3271,72827172827;611;2020-12-22T13:02:00
Lienz;2450;5025,33177445491;707;2020-12-22T13:02:00
Liezen (inkl. Gröbming);2672;3344,1383712344;612;2020-12-22T13:02:00
Lilienfeld;916;3548,73702154037;314;2020-12-22T13:02:00
Linz(Stadt);8149;3961,09388215393;401;2020-12-22T13:02:00
Linz-Land;6116;4069,92606788977;410;2020-12-22T13:02:00
Mattersburg;1105;2767,68941765811;106;2020-12-22T13:02:00
Melk;2899;3718,4782329853;315;2020-12-22T13:02:00
Mistelbach;1457;1930,23594716691;316;2020-12-22T13:02:00
Mödling;3198;2687,44012504412;317;2020-12-22T13:02:00
Murau;919;3322,60746953975;614;2020-12-22T13:02:00
Murtal;2477;3440,08666185212;620;2020-12-22T13:02:00
Neunkirchen;2573;2981,77098422779;318;2020-12-22T13:02:00
Neusiedl am See;1480;2485,22299838796;107;2020-12-22T13:02:00
Oberpullendorf;1289;3436,14213739237;108;2020-12-22T13:02:00
Oberwart;1783;3297,21133219913;109;2020-12-22T13:02:00
Perg;3383;4941,64390365036;411;2020-12-22T13:02:00
Reutte;869;2659,93265993266;708;2020-12-22T13:02:00
Ried im Innkreis;3495;5710,41108424286;412;2020-12-22T13:02:00
Rohrbach;3710;6563,58361050173;413;2020-12-22T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-22T13:02:00
Salzburg(Stadt);5939;3851,21683926568;501;2020-12-22T13:02:00
Salzburg-Umgebung;6578;4319,64591774417;503;2020-12-22T13:02:00
Sankt Johann im Pongau;4989;6191,90051257866;504;2020-12-22T13:02:00
Sankt Pölten(Land);4000;3052,40987759836;319;2020-12-22T13:02:00
Sankt Pölten(Stadt);2185;3969,55163142214;302;2020-12-22T13:02:00
Sankt Veit an der Glan;2189;4012,46448538172;205;2020-12-22T13:02:00
Schärding;3365;5871,88301603644;414;2020-12-22T13:02:00
Scheibbs;1950;4709,80363741758;320;2020-12-22T13:02:00
Schwaz;6534;7790,34969537277;709;2020-12-22T13:02:00
Spittal an der Drau;1728;2270,96502871562;206;2020-12-22T13:02:00
Steyr(Stadt);1482;3880,29220014139;402;2020-12-22T13:02:00
Steyr-Land;2884;4772,70094494183;415;2020-12-22T13:02:00
Südoststeiermark;2924;3402,09664095315;623;2020-12-22T13:02:00
Tamsweg;1316;6476,37795275591;505;2020-12-22T13:02:00
Tulln;2708;2609,59227529849;321;2020-12-22T13:02:00
Urfahr-Umgebung;4525;5292,08818197766;416;2020-12-22T13:02:00
Villach Land;2101;3248,9020844931;207;2020-12-22T13:02:00
Villach Stadt;1879;3018,81336053853;202;2020-12-22T13:02:00
Vöcklabruck;6205;4554,02816818712;417;2020-12-22T13:02:00
Voitsberg;1818;3553,48800844393;616;2020-12-22T13:02:00
Völkermarkt;2121;5064,71178184249;208;2020-12-22T13:02:00
Waidhofen an der Thaya;803;3101,82323856613;322;2020-12-22T13:02:00
Waidhofen an der Ybbs(Stadt);423;3756,32714678981;303;2020-12-22T13:02:00
Weiz;2542;2813,72104092182;617;2020-12-22T13:02:00
Wels(Stadt);2971;4813,12877671035;403;2020-12-22T13:02:00
Wels-Land;2904;3972,96631734479;418;2020-12-22T13:02:00
Wien(Stadt);69571;3666,47325336457;900;2020-12-22T13:02:00
Wiener Neustadt(Land);1963;2516,95708479183;323;2020-12-22T13:02:00
Wiener Neustadt(Stadt);1520;3357,11288292069;304;2020-12-22T13:02:00
Wolfsberg;2140;4058,71865872624;209;2020-12-22T13:02:00
Zell am See;4000;4573,41474011571;506;2020-12-22T13:02:00
Zwettl;1585;3753,96712614277;325;2020-12-22T13:02:00
