Altersgruppe;Anzahl;Timestamp
<5;2795;2020-12-22T13:02:00
5-14;18783;2020-12-22T13:02:00
15-24;48389;2020-12-22T13:02:00
25-34;55640;2020-12-22T13:02:00
35-44;50533;2020-12-22T13:02:00
45-54;61095;2020-12-22T13:02:00
55-64;46711;2020-12-22T13:02:00
65-74;23071;2020-12-22T13:02:00
75-84;19966;2020-12-22T13:02:00
>84;13443;2020-12-22T13:02:00
