Altersgruppe;Anzahl;Timestamp
<5;2552;2020-12-06T22:02:00
5-14;16797;2020-12-06T22:02:00
15-24;44044;2020-12-06T22:02:00
25-34;50137;2020-12-06T22:02:00
35-44;45096;2020-12-06T22:02:00
45-54;54495;2020-12-06T22:02:00
55-64;41332;2020-12-06T22:02:00
65-74;20262;2020-12-06T22:02:00
75-84;17054;2020-12-06T22:02:00
>84;11037;2020-12-06T22:02:00
