Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;459;395,301169540279;305;2020-10-13T16:02:00
Baden;814;556,760121201343;306;2020-10-13T16:02:00
Bludenz;513;805,160561258122;801;2020-10-13T16:02:00
Braunau am Inn;417;399,394682399816;404;2020-10-13T16:02:00
Bregenz;741;551,40903239249;802;2020-10-13T16:02:00
Bruck an der Leitha;532;521,517498284482;307;2020-10-13T16:02:00
Bruck-Mürzzuschlag;235;237,412107007193;621;2020-10-13T16:02:00
Deutschlandsberg;122;200,588612485819;603;2020-10-13T16:02:00
Dornbirn;561;630,046832358127;803;2020-10-13T16:02:00
Eferding;139;419,230305223791;405;2020-10-13T16:02:00
Eisenstadt(Stadt);49;334,768053562889;101;2020-10-13T16:02:00
Eisenstadt-Umgebung;141;328,464602697603;103;2020-10-13T16:02:00
Feldkirch;684;638,303828889781;804;2020-10-13T16:02:00
Feldkirchen;44;146,975314827805;210;2020-10-13T16:02:00
Freistadt;342;513,351645877426;406;2020-10-13T16:02:00
Gänserndorf;568;547,807804332311;308;2020-10-13T16:02:00
Gmünd;156;424,224294999048;309;2020-10-13T16:02:00
Gmunden;430;423,099251212721;407;2020-10-13T16:02:00
Graz(Stadt);1438;497,91209323906;601;2020-10-13T16:02:00
Graz-Umgebung;538;348,761830675483;606;2020-10-13T16:02:00
Grieskirchen;251;387,81848240911;408;2020-10-13T16:02:00
Güssing;107;414,776912044036;104;2020-10-13T16:02:00
Hallein;456;755,29201311823;502;2020-10-13T16:02:00
Hartberg-Fürstenfeld;429;473,394981351107;622;2020-10-13T16:02:00
Hermagor;59;323,748902546093;203;2020-10-13T16:02:00
Hollabrunn;121;237,917338471824;310;2020-10-13T16:02:00
Horn;129;414,924412994532;311;2020-10-13T16:02:00
Imst;515;857,53296922872;702;2020-10-13T16:02:00
Innsbruck-Land;1221;680,913237934842;703;2020-10-13T16:02:00
Innsbruck-Stadt;1621;1227,00779653319;701;2020-10-13T16:02:00
Jennersdorf;19;111,332473924763;105;2020-10-13T16:02:00
Kirchdorf an der Krems;161;283,121724756445;409;2020-10-13T16:02:00
Kitzbühel;496;776,443700004696;704;2020-10-13T16:02:00
Klagenfurt Land;135;225,752508361204;204;2020-10-13T16:02:00
Klagenfurt Stadt;281;278,722834442604;201;2020-10-13T16:02:00
Korneuburg;536;589,730330403019;312;2020-10-13T16:02:00
Krems an der Donau(Stadt);151;607,010773436244;301;2020-10-13T16:02:00
Krems(Land);367;648,455721252385;313;2020-10-13T16:02:00
Kufstein;1048;955,489506026513;705;2020-10-13T16:02:00
Landeck;1221;2752,3556196745;706;2020-10-13T16:02:00
Leibnitz;299;362,494544396489;610;2020-10-13T16:02:00
Leoben;172;286,380286380286;611;2020-10-13T16:02:00
Lienz;188;385,617295345927;707;2020-10-13T16:02:00
Liezen (inkl. Gröbming);238;297,868612407855;612;2020-10-13T16:02:00
Lilienfeld;116;449,403378273671;314;2020-10-13T16:02:00
Linz(Stadt);1615;785,024741646656;401;2020-10-13T16:02:00
Linz-Land;1093;727,342902583964;410;2020-10-13T16:02:00
Mattersburg;161;403,256105197245;106;2020-10-13T16:02:00
Melk;404;518,201174931377;315;2020-10-13T16:02:00
Mistelbach;402;532,570247605421;316;2020-10-13T16:02:00
Mödling;740;621,859190910772;317;2020-10-13T16:02:00
Murau;41;148,233847933765;614;2020-10-13T16:02:00
Murtal;152;211,099383367591;620;2020-10-13T16:02:00
Neunkirchen;542;628,107218597536;318;2020-10-13T16:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-13T16:02:00
Oberpullendorf;104;277,237224428865;108;2020-10-13T16:02:00
Oberwart;285;527,03602337451;109;2020-10-13T16:02:00
Perg;491;717,217604697702;411;2020-10-13T16:02:00
Reutte;131;400,979491888583;708;2020-10-13T16:02:00
Ried im Innkreis;359;586,56296974054;412;2020-10-13T16:02:00
Rohrbach;355;628,051801004883;413;2020-10-13T16:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-13T16:02:00
Salzburg(Stadt);677;439,008890416378;501;2020-10-13T16:02:00
Salzburg-Umgebung;642;421,58903605834;503;2020-10-13T16:02:00
Sankt Johann im Pongau;712;883,670708550011;504;2020-10-13T16:02:00
Sankt Pölten(Land);682;520,435884130521;319;2020-10-13T16:02:00
Sankt Pölten(Stadt);364;661,289150497784;302;2020-10-13T16:02:00
Sankt Veit an der Glan;142;260,287782971313;205;2020-10-13T16:02:00
Schärding;204;355,977454761198;414;2020-10-13T16:02:00
Scheibbs;175;422,67468540927;320;2020-10-13T16:02:00
Schwaz;849;1012,24470330142;709;2020-10-13T16:02:00
Spittal an der Drau;98;128,793155563733;206;2020-10-13T16:02:00
Steyr(Stadt);198;518,419605686906;402;2020-10-13T16:02:00
Steyr-Land;325;537,839045459811;415;2020-10-13T16:02:00
Südoststeiermark;110;127,985851745843;623;2020-10-13T16:02:00
Tamsweg;56;275,590551181102;505;2020-10-13T16:02:00
Tulln;476;458,702334949071;321;2020-10-13T16:02:00
Urfahr-Umgebung;534;624,524881585872;416;2020-10-13T16:02:00
Villach Land;143;221,129461248222;207;2020-10-13T16:02:00
Villach Stadt;135;216,891859325547;202;2020-10-13T16:02:00
Vöcklabruck;656;481,45728901382;417;2020-10-13T16:02:00
Voitsberg;205;400,695842536307;616;2020-10-13T16:02:00
Völkermarkt;149;355,795405702278;208;2020-10-13T16:02:00
Waidhofen an der Thaya;169;652,812113720643;322;2020-10-13T16:02:00
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-13T16:02:00
Weiz;340;376,343490917946;617;2020-10-13T16:02:00
Wels(Stadt);526;852,139258347239;403;2020-10-13T16:02:00
Wels-Land;364;497,988891017047;418;2020-10-13T16:02:00
Wien(Stadt);21247;1119,741806417;900;2020-10-13T16:02:00
Wiener Neustadt(Land);327;419,279147593953;323;2020-10-13T16:02:00
Wiener Neustadt(Stadt);293;647,127680720896;304;2020-10-13T16:02:00
Wolfsberg;94;178,280165383302;209;2020-10-13T16:02:00
Zell am See;502;573,963549884521;506;2020-10-13T16:02:00
Zwettl;221;523,423807493724;325;2020-10-13T16:02:00
