Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-16T23:59:59+01:00;5;558410;Salzburg;6932;1.24;6932;1.24;0;0.00;69;94;0;267;364;0;332;557;0;388;891;0;467;683;0;279;288;0;347;591;0;289;1026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6932;0;0;0;0;0
2021-01-16T23:59:59+01:00;6;1246395;Steiermark;14423;1.16;14423;1.16;0;0.00;121;202;0;421;731;0;596;1394;0;736;1925;0;1083;1442;0;701;734;0;727;1272;0;404;1934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14423;0;0;0;0;0
2021-01-16T23:59:59+01:00;7;757634;Tirol;8768;1.16;8768;1.16;0;0.00;94;119;0;332;526;0;385;685;0;483;1192;0;518;829;0;339;355;0;439;772;0;375;1325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8749;1;18;0;0;0
2021-01-16T23:59:59+01:00;8;397139;Vorarlberg;10391;2.62;10391;2.62;0;0.00;267;308;0;441;715;0;439;1118;0;660;1675;0;754;1351;0;448;429;0;392;544;0;181;669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10391;0;0;0;0;0
2021-01-16T23:59:59+01:00;9;1911191;Wien;18903;0.99;18903;0.99;0;0.00;448;501;0;1205;1468;0;1053;1713;0;994;2413;0;1242;1902;0;588;690;0;684;1422;0;506;2074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18903;0;0;0;0;0
2021-01-16T23:59:59+01:00;10;8901064;Österreich;102949;1.16;102949;1.16;0;0.00;1467;1888;0;3987;5911;0;4607;9636;0;5610;14591;0;7083;10769;0;3999;4287;0;4353;8025;0;3497;13239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102928;3;18;0;0;0
2021-01-17T23:59:59+01:00;0;;KeineZuordnung;1274;;1270;;4;;5;8;0;58;82;0;84;161;0;75;189;0;49;95;0;29;38;0;45;77;0;65;210;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;1270;0;0;4;0;0
2021-01-17T23:59:59+01:00;1;294436;Burgenland;3494;1.19;3455;1.17;39;0.01;31;61;0;103;193;0;160;376;0;194;649;0;270;387;0;133;95;0;106;221;0;71;405;0;0;0;0;0;0;0;2;1;0;0;0;0;0;2;0;5;3;0;3;9;0;4;10;0;3455;0;0;39;0;0
2021-01-17T23:59:59+01:00;2;561293;Kärnten;8728;1.55;8728;1.55;0;0.00;37;67;0;103;181;0;171;435;0;291;733;0;492;648;0;431;442;0;475;860;0;962;2400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8728;0;0;0;0;0
2021-01-17T23:59:59+01:00;3;1684287;Niederösterreich;19313;1.15;19305;1.15;8;0.00;291;420;0;709;1118;0;968;2295;0;1261;3397;0;1478;2243;0;590;601;0;602;1098;0;425;1809;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;3;0;0;0;0;0;0;0;19305;0;0;8;0;0
2021-01-17T23:59:59+01:00;4;1490279;Oberösterreich;12307;0.83;12307;0.83;0;0.00;135;152;0;371;576;0;462;996;0;586;1686;0;829;1296;0;496;627;0;585;1233;0;471;1806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12305;2;0;0;0;0
2021-01-17T23:59:59+01:00;5;558410;Salzburg;6950;1.24;6950;1.24;0;0.00;70;96;0;267;364;0;333;557;0;388;893;0;469;685;0;279;289;0;349;595;0;290;1026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6950;0;0;0;0;0
2021-01-17T23:59:59+01:00;6;1246395;Steiermark;14509;1.16;14509;1.16;0;0.00;122;203;0;423;731;0;598;1402;0;747;1929;0;1091;1448;0;702;738;0;733;1284;0;410;1948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14509;0;0;0;0;0
2021-01-17T23:59:59+01:00;7;757634;Tirol;9158;1.21;9157;1.21;1;0.00;94;122;0;334;535;0;387;693;0;492;1204;0;527;834;0;349;369;0;522;883;0;420;1392;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9137;2;18;1;0;0
2021-01-17T23:59:59+01:00;8;397139;Vorarlberg;11353;2.86;11086;2.79;267;0.07;275;319;0;450;734;0;453;1159;0;690;1767;0;799;1496;0;488;510;0;425;598;0;200;723;0;7;3;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;11086;0;0;267;0;0
2021-01-17T23:59:59+01:00;9;1911191;Wien;21326;1.12;21323;1.12;3;0.00;594;696;0;1380;1689;0;1163;2024;0;1136;2823;0;1393;2270;0;662;770;0;704;1436;0;508;2075;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21323;0;0;3;0;0
2021-01-17T23:59:59+01:00;10;8901064;Österreich;108412;1.22;108090;1.21;322;0.00;1654;2144;0;4198;6203;0;4779;10098;0;5860;15270;0;7397;11402;0;4159;4479;0;4546;8285;0;3822;13794;0;10;3;0;5;13;0;13;26;0;17;41;0;22;44;0;25;21;0;12;30;0;11;29;0;108068;4;18;322;0;0
2021-01-18T23:59:59+01:00;0;;KeineZuordnung;1368;;1355;;13;;5;13;0;61;88;0;88;170;0;80;206;0;50;101;0;31;39;0;47;81;0;74;221;0;0;0;0;0;1;0;0;1;0;2;3;0;0;3;0;0;1;0;0;0;0;0;2;0;1355;0;0;13;0;0
2021-01-18T23:59:59+01:00;1;294436;Burgenland;3975;1.35;3933;1.34;42;0.01;59;79;0;125;221;0;173;441;0;209;740;0;296;437;0;144;104;0;118;238;0;86;463;0;0;0;0;0;1;0;2;1;0;1;0;0;0;3;0;5;3;0;3;9;0;4;10;0;3933;0;0;42;0;0
2021-01-18T23:59:59+01:00;2;561293;Kärnten;8783;1.56;8783;1.56;0;0.00;39;68;0;106;186;0;175;443;0;294;743;0;496;661;0;432;442;0;475;860;0;962;2401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8783;0;0;0;0;0
2021-01-18T23:59:59+01:00;3;1684287;Niederösterreich;21036;1.25;20674;1.23;362;0.02;335;488;0;776;1210;0;1041;2463;0;1357;3674;0;1583;2422;0;626;626;0;625;1151;0;440;1857;0;8;7;0;11;17;0;20;26;0;23;49;0;23;35;0;10;9;0;14;33;0;9;68;0;20674;0;0;362;0;0
2021-01-18T23:59:59+01:00;4;1490279;Oberösterreich;13209;0.89;13208;0.89;1;0.00;147;167;0;387;614;0;477;1064;0;617;1805;0;889;1390;0;543;667;0;630;1336;0;512;1963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;13205;3;0;1;0;0
2021-01-18T23:59:59+01:00;5;558410;Salzburg;7319;1.31;7236;1.30;83;0.01;71;111;0;287;394;0;353;613;0;410;937;0;489;714;0;282;297;0;352;601;0;291;1034;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;0;0;8;13;0;4;16;0;7236;0;0;83;0;0
2021-01-18T23:59:59+01:00;6;1246395;Steiermark;16302;1.31;16297;1.31;5;0.00;133;237;0;491;894;0;684;1616;0;843;2155;0;1194;1618;0;756;813;0;816;1427;0;473;2147;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;0;0;0;0;0;0;0;16295;1;1;5;0;0
2021-01-18T23:59:59+01:00;7;757634;Tirol;9335;1.23;9334;1.23;1;0.00;98;124;0;337;540;0;388;699;0;495;1220;0;534;842;0;352;375;0;548;911;0;434;1437;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9314;2;18;1;0;0
2021-01-18T23:59:59+01:00;8;397139;Vorarlberg;11492;2.89;11225;2.83;267;0.07;276;319;0;450;734;0;453;1162;0;693;1773;0;808;1507;0;503;523;0;441;621;0;215;747;0;7;3;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;11225;0;0;267;0;0
2021-01-18T23:59:59+01:00;9;1911191;Wien;26705;1.40;26285;1.38;420;0.02;795;899;0;1687;2080;0;1432;2583;0;1384;3573;0;1663;2824;0;805;921;0;843;1729;0;621;2446;0;7;2;0;17;11;0;13;19;0;18;53;0;15;34;0;21;23;0;23;55;0;29;80;0;26285;0;0;420;0;0
2021-01-18T23:59:59+01:00;10;8901064;Österreich;119524;1.34;118330;1.33;1194;0.01;1958;2505;0;4707;6961;0;5264;11254;0;6382;16826;0;8002;12516;0;4474;4807;0;4895;8955;0;4108;14716;0;24;12;0;34;45;0;51;76;0;64;151;0;65;127;0;57;51;0;57;132;0;53;195;0;118305;6;19;1194;0;0
2021-01-19T23:59:59+01:00;0;;KeineZuordnung;1624;;1597;;27;;6;15;0;72;98;0;100;208;0;90;234;0;56;116;0;36;43;0;64;108;0;93;258;0;0;0;0;0;2;0;0;4;0;3;5;0;0;3;0;2;1;0;1;2;0;1;3;0;1597;0;0;27;0;0
2021-01-19T23:59:59+01:00;1;294436;Burgenland;4729;1.61;4668;1.59;61;0.02;72;89;0;149;265;0;192;550;0;242;897;0;333;515;0;158;122;0;142;290;0;107;545;0;0;0;0;1;1;0;3;5;0;4;4;0;2;4;0;6;3;0;3;9;0;4;12;0;4668;0;0;61;0;0
2021-01-19T23:59:59+01:00;2;561293;Kärnten;9755;1.74;9753;1.74;2;0.00;45;89;0;158;285;0;247;614;0;359;1004;0;566;797;0;438;447;0;477;863;0;963;2401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;9746;7;0;2;0;0
2021-01-19T23:59:59+01:00;3;1684287;Niederösterreich;25038;1.49;23846;1.42;1192;0.07;389;550;0;889;1400;0;1160;2723;0;1554;4183;0;1813;2735;0;750;761;0;775;1406;0;529;2229;0;21;12;0;32;49;0;57;75;0;74;165;0;98;106;0;45;48;0;56;106;0;39;209;0;23845;1;0;1192;0;0
2021-01-19T23:59:59+01:00;4;1490279;Oberösterreich;19192;1.29;19188;1.29;4;0.00;199;230;0;470;744;0;593;1430;0;764;2368;0;1085;1815;0;738;873;0;1332;2367;0;963;3217;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;19184;4;0;4;0;0
2021-01-19T23:59:59+01:00;5;558410;Salzburg;8916;1.60;8833;1.58;83;0.01;94;154;0;328;480;0;408;764;0;485;1183;0;578;890;0;350;365;0;423;753;0;350;1228;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;0;0;8;13;0;4;16;0;8832;1;0;83;0;0
2021-01-19T23:59:59+01:00;6;1246395;Steiermark;21192;1.70;21142;1.70;50;0.00;192;294;0;625;1152;0;888;2134;0;1100;2993;0;1536;2111;0;973;1021;0;1034;1787;0;617;2685;0;0;1;0;2;0;0;1;2;0;4;1;0;3;4;0;3;4;0;6;7;0;0;12;0;21139;2;1;50;0;0
2021-01-19T23:59:59+01:00;7;757634;Tirol;11130;1.47;11036;1.46;94;0.01;113;158;0;392;670;0;469;856;0;604;1459;0;634;989;0;415;431;0;620;1067;0;497;1662;0;3;0;0;0;6;0;4;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;16;0;10906;112;18;94;0;0
2021-01-19T23:59:59+01:00;8;397139;Vorarlberg;11848;2.98;11580;2.92;268;0.07;280;326;0;456;744;0;458;1182;0;711;1812;0;834;1556;0;523;555;0;456;657;0;228;802;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;11580;0;0;268;0;0
2021-01-19T23:59:59+01:00;9;1911191;Wien;31094;1.63;30291;1.58;803;0.04;878;989;0;1929;2486;0;1674;3069;0;1641;4269;0;1896;3276;0;886;1003;0;950;1966;0;667;2712;0;13;4;0;46;47;0;30;40;0;33;99;0;38;76;0;36;34;0;46;85;0;39;137;0;30291;0;0;803;0;0
2021-01-19T23:59:59+01:00;10;8901064;Österreich;144518;1.62;141934;1.59;2584;0.03;2268;2894;0;5468;8324;0;6189;13530;0;7550;20402;0;9331;14800;0;5267;5621;0;6273;11264;0;5014;17739;0;45;22;0;87;120;0;111;162;0;148;331;0;171;257;0;116;107;0;136;251;0;96;424;0;141788;127;19;2584;0;0
2021-01-20T23:59:59+01:00;0;;KeineZuordnung;1849;;1814;;35;;9;15;0;83;115;0;110;234;0;93;260;0;59;129;0;43;54;0;84;126;0;110;290;0;0;0;0;0;2;0;0;5;0;3;7;0;1;3;0;5;1;0;1;2;0;2;3;0;1814;0;0;35;0;0
2021-01-20T23:59:59+01:00;1;294436;Burgenland;5436;1.85;5365;1.82;71;0.02;82;103;0;187;313;0;214;613;0;266;1032;0;375;608;0;175;150;0;166;334;0;121;626;0;0;0;0;1;1;0;7;5;0;5;5;0;4;6;0;6;3;0;3;9;0;4;12;0;5365;0;0;71;0;0
2021-01-20T23:59:59+01:00;2;561293;Kärnten;10673;1.90;10671;1.90;2;0.00;51;105;0;212;371;0;317;782;0;437;1194;0;652;918;0;467;456;0;481;864;0;963;2401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;10656;15;0;2;0;0
2021-01-20T23:59:59+01:00;3;1684287;Niederösterreich;29806;1.77;28102;1.67;1704;0.10;696;720;0;1128;1652;0;1363;3061;0;1784;4721;0;2065;3145;0;912;929;0;947;1719;0;631;2629;0;25;17;0;48;70;0;82;143;0;100;246;0;141;157;0;62;64;0;82;140;0;52;275;0;28101;1;0;1704;0;0
2021-01-20T23:59:59+01:00;4;1490279;Oberösterreich;24025;1.61;23967;1.61;58;0.00;226;256;0;520;849;0;650;1594;0;854;2681;0;1262;2095;0;898;1125;0;2016;3385;0;1355;4201;0;1;1;0;1;0;0;3;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;23962;5;0;58;0;0
2021-01-20T23:59:59+01:00;5;558410;Salzburg;9788;1.75;9696;1.74;92;0.02;103;174;0;359;555;0;450;860;0;527;1296;0;626;981;0;375;402;0;463;834;0;372;1319;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;5;16;0;9695;1;0;92;0;0
2021-01-20T23:59:59+01:00;6;1246395;Steiermark;25211;2.02;25157;2.02;54;0.00;222;369;0;733;1404;0;1031;2577;0;1310;3589;0;1804;2498;0;1151;1201;0;1238;2135;0;754;3141;0;0;2;0;2;0;0;1;3;0;4;2;0;4;4;0;3;4;0;6;7;0;0;12;0;25154;2;1;54;0;0
2021-01-20T23:59:59+01:00;7;757634;Tirol;12614;1.66;12520;1.65;94;0.01;128;184;0;462;743;0;528;973;0;677;1623;0;724;1099;0;467;489;0;720;1241;0;571;1891;0;3;0;0;0;6;0;4;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;16;0;12342;160;18;94;0;0
2021-01-20T23:59:59+01:00;8;397139;Vorarlberg;12083;3.04;11815;2.98;268;0.07;286;327;0;458;750;0;463;1200;0;715;1849;0;844;1591;0;536;573;0;472;676;0;237;838;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;11815;0;0;268;0;0
2021-01-20T23:59:59+01:00;9;1911191;Wien;35895;1.88;34442;1.80;1453;0.08;951;1106;0;2220;2919;0;1916;3553;0;1858;4919;0;2121;3673;0;953;1103;0;1080;2251;0;763;3056;0;29;8;0;72;68;0;50;72;0;65;169;0;84;126;0;86;96;0;89;157;0;66;216;0;34442;0;0;1453;0;0
2021-01-20T23:59:59+01:00;10;8901064;Österreich;167380;1.88;163549;1.84;3831;0.04;2754;3359;0;6362;9671;0;7042;15447;0;8521;23164;0;10532;16737;0;5977;6482;0;7667;13565;0;5877;20392;0;66;32;0;130;162;0;163;270;0;208;489;0;265;364;0;191;190;0;213;368;0;142;578;0;163346;184;19;3831;0;0
2021-01-21T23:59:59+01:00;0;;KeineZuordnung;2078;;2040;;38;;11;16;0;94;131;0;118;267;0;114;296;0;67;143;0;46;60;0;101;150;0;118;308;0;0;0;0;0;2;0;0;5;0;3;7;0;1;4;0;5;1;0;1;2;0;3;4;0;2040;0;0;38;0;0
2021-01-21T23:59:59+01:00;1;294436;Burgenland;5885;2.00;5814;1.97;71;0.02;93;109;0;201;337;0;225;679;0;280;1130;0;401;656;0;185;162;0;182;367;0;133;674;0;0;0;0;1;1;0;7;5;0;5;5;0;4;6;0;6;3;0;3;9;0;4;12;0;5814;0;0;71;0;0
2021-01-21T23:59:59+01:00;2;561293;Kärnten;11325;2.02;11323;2.02;2;0.00;52;119;0;243;446;0;359;879;0;482;1343;0;725;1004;0;496;462;0;483;864;0;964;2402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;11308;15;0;2;0;0
2021-01-21T23:59:59+01:00;3;1684287;Niederösterreich;33139;1.97;31279;1.86;1860;0.11;922;837;0;1306;1861;0;1499;3349;0;1959;5138;0;2249;3437;0;1033;1048;0;1077;1964;0;693;2907;0;26;17;0;49;75;0;85;143;0;108;263;0;151;172;0;72;72;0;91;166;0;61;309;0;31278;1;0;1860;0;0
2021-01-21T23:59:59+01:00;4;1490279;Oberösterreich;29405;1.97;29347;1.97;58;0.00;251;344;0;689;1204;0;819;2093;0;1050;3370;0;1458;2480;0;976;1254;0;2592;4185;0;1697;4885;0;1;1;0;1;0;0;3;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;29342;5;0;58;0;0
2021-01-21T23:59:59+01:00;5;558410;Salzburg;11286;2.02;11194;2.00;92;0.02;121;224;0;400;639;0;490;1000;0;579;1522;0;716;1145;0;434;458;0;548;974;0;428;1516;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;5;16;0;11193;1;0;92;0;0
2021-01-21T23:59:59+01:00;6;1246395;Steiermark;27635;2.22;27581;2.21;54;0.00;243;417;0;807;1552;0;1113;2863;0;1446;4012;0;1944;2776;0;1257;1333;0;1346;2308;0;815;3349;0;0;2;0;2;0;0;1;3;0;4;2;0;4;4;0;3;4;0;6;7;0;0;12;0;27578;2;1;54;0;0
2021-01-21T23:59:59+01:00;7;757634;Tirol;13099;1.73;13005;1.72;94;0.01;135;202;0;496;794;0;549;1029;0;724;1713;0;752;1154;0;481;496;0;731;1258;0;577;1914;0;3;0;0;0;6;0;4;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;16;0;12825;162;18;94;0;0
2021-01-21T23:59:59+01:00;8;397139;Vorarlberg;12185;3.07;11917;3.00;268;0.07;288;330;0;461;753;0;465;1203;0;718;1857;0;849;1595;0;542;578;0;480;696;0;245;857;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;11917;0;0;268;0;0
2021-01-21T23:59:59+01:00;9;1911191;Wien;40424;2.12;38970;2.04;1454;0.08;1039;1195;0;2524;3341;0;2127;4032;0;2094;5546;0;2373;4105;0;1054;1254;0;1248;2607;0;887;3544;0;29;8;0;72;68;0;50;73;0;65;169;0;84;126;0;86;96;0;89;157;0;66;216;0;38970;0;0;1454;0;0
2021-01-21T23:59:59+01:00;10;8901064;Österreich;186461;2.09;182470;2.05;3991;0.04;3155;3793;0;7221;11058;0;7764;17394;0;9446;25927;0;11534;18495;0;6504;7105;0;8788;15373;0;6557;22356;0;67;32;0;131;167;0;166;271;0;216;506;0;275;380;0;201;198;0;222;394;0;152;613;0;182265;186;19;3991;0;0
2021-01-22T23:59:59+01:00;0;;KeineZuordnung;2207;;2153;;54;;12;19;0;97;138;0;121;279;0;117;312;0;70;151;0;47;61;0;118;167;0;126;318;0;0;0;0;0;2;0;2;10;0;4;11;0;1;7;0;5;1;0;2;2;0;3;4;0;2153;0;0;54;0;0
2021-01-22T23:59:59+01:00;1;294436;Burgenland;6126;2.08;6045;2.05;81;0.03;93;115;0;215;368;0;234;717;0;304;1185;0;415;680;0;186;166;0;183;373;0;134;677;0;0;0;0;1;3;0;9;6;0;6;8;0;4;7;0;6;3;0;3;9;0;4;12;0;6045;0;0;81;0;0
2021-01-22T23:59:59+01:00;2;561293;Kärnten;11656;2.08;11654;2.08;2;0.00;53;125;0;264;480;0;385;946;0;512;1438;0;751;1028;0;497;462;0;483;864;0;964;2402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;11639;15;0;2;0;0
2021-01-22T23:59:59+01:00;3;1684287;Niederösterreich;35081;2.08;32983;1.96;2098;0.12;965;889;0;1388;2016;0;1593;3539;0;2063;5440;0;2350;3623;0;1074;1109;0;1112;2057;0;732;3033;0;28;18;0;55;80;0;92;153;0;117;294;0;167;193;0;86;80;0;103;194;0;75;363;0;32982;1;0;2098;0;0
2021-01-22T23:59:59+01:00;4;1490279;Oberösterreich;32138;2.16;32079;2.15;59;0.00;260;382;0;753;1367;0;886;2300;0;1128;3655;0;1551;2660;0;1014;1287;0;2972;4710;0;1925;5229;0;1;2;0;1;0;0;3;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;32074;5;0;59;0;0
2021-01-22T23:59:59+01:00;5;558410;Salzburg;11766;2.11;11674;2.09;92;0.02;134;233;0;415;657;0;514;1034;0;609;1575;0;735;1183;0;451;493;0;581;1027;0;459;1574;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;5;16;0;11673;1;0;92;0;0
2021-01-22T23:59:59+01:00;6;1246395;Steiermark;29005;2.33;28944;2.32;61;0.00;252;431;0;833;1616;0;1135;2986;0;1499;4173;0;2022;2900;0;1348;1422;0;1473;2474;0;884;3496;0;0;2;0;2;0;0;1;3;0;5;3;0;5;4;0;4;5;0;7;7;0;1;12;0;28941;2;1;61;0;0
2021-01-22T23:59:59+01:00;7;757634;Tirol;13464;1.78;13368;1.76;96;0.01;140;214;0;509;816;0;569;1070;0;762;1771;0;770;1196;0;488;517;0;745;1290;0;582;1929;0;3;0;0;0;6;0;5;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;17;0;13188;162;18;96;0;0
2021-01-22T23:59:59+01:00;8;397139;Vorarlberg;12372;3.12;12104;3.05;268;0.07;291;334;0;463;760;0;469;1210;0;719;1877;0;858;1613;0;553;586;0;497;723;0;259;892;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12104;0;0;268;0;0
2021-01-22T23:59:59+01:00;9;1911191;Wien;44058;2.31;42299;2.21;1759;0.09;1068;1295;0;2793;3753;0;2316;4475;0;2281;6152;0;2579;4546;0;1101;1295;0;1298;2737;0;920;3690;0;34;9;0;82;76;0;54;90;0;79;204;0;104;138;0;94;113;0;108;215;0;78;281;0;42299;0;0;1759;0;0
2021-01-22T23:59:59+01:00;10;8901064;Österreich;197873;2.22;193303;2.17;4570;0.05;3268;4037;0;7730;11971;0;8222;18556;0;9994;27578;0;12101;19580;0;6759;7398;0;9462;16422;0;6985;23240;0;74;35;0;147;182;0;182;304;0;242;580;0;312;417;0;224;224;0;255;480;0;179;733;0;193098;186;19;4570;0;0
2021-01-23T23:59:59+01:00;0;;KeineZuordnung;2227;;2173;;54;;12;19;0;97;141;0;122;279;0;117;312;0;70;151;0;47;61;0;122;172;0;130;321;0;0;0;0;0;2;0;2;10;0;4;11;0;1;7;0;5;1;0;2;2;0;3;4;0;2173;0;0;54;0;0
2021-01-23T23:59:59+01:00;1;294436;Burgenland;6153;2.09;6072;2.06;81;0.03;93;116;0;217;370;0;234;720;0;307;1190;0;419;684;0;188;167;0;183;373;0;134;677;0;0;0;0;1;3;0;9;6;0;6;8;0;4;7;0;6;3;0;3;9;0;4;12;0;6072;0;0;81;0;0
2021-01-23T23:59:59+01:00;2;561293;Kärnten;12884;2.30;12882;2.30;2;0.00;53;125;0;264;485;0;390;954;0;516;1448;0;756;1035;0;502;469;0;505;914;0;1332;3134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;12867;15;0;2;0;0
2021-01-23T23:59:59+01:00;3;1684287;Niederösterreich;35309;2.10;33211;1.97;2098;0.12;966;897;0;1404;2041;0;1604;3565;0;2079;5472;0;2361;3641;0;1076;1113;0;1113;2085;0;733;3061;0;28;18;0;55;80;0;92;153;0;117;294;0;167;193;0;86;80;0;103;194;0;75;363;0;33210;1;0;2098;0;0
2021-01-23T23:59:59+01:00;4;1490279;Oberösterreich;32784;2.20;32725;2.20;59;0.00;261;387;0;755;1380;0;887;2313;0;1134;3669;0;1554;2663;0;1016;1288;0;3149;4921;0;2003;5345;0;1;2;0;1;0;0;3;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;32720;5;0;59;0;0
2021-01-23T23:59:59+01:00;5;558410;Salzburg;11913;2.13;11821;2.12;92;0.02;138;236;0;421;662;0;518;1042;0;620;1587;0;741;1200;0;452;497;0;594;1051;0;463;1599;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;5;16;0;11820;1;0;92;0;0
2021-01-23T23:59:59+01:00;6;1246395;Steiermark;29025;2.33;28964;2.32;61;0.00;252;431;0;835;1617;0;1136;2986;0;1501;4173;0;2023;2901;0;1352;1425;0;1473;2476;0;885;3498;0;0;2;0;2;0;0;1;3;0;5;3;0;5;4;0;4;5;0;7;7;0;1;12;0;28961;2;1;61;0;0
2021-01-23T23:59:59+01:00;7;757634;Tirol;13702;1.81;13605;1.80;97;0.01;193;236;0;564;825;0;590;1084;0;792;1783;0;779;1204;0;492;517;0;745;1290;0;582;1929;0;3;0;0;1;6;0;5;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;17;0;13425;162;18;97;0;0
