Altersgruppe;Anzahl;Timestamp
<5;223;2020-07-23T16:00:00
5-14;719;2020-07-23T16:00:00
15-24;2132;2020-07-23T16:00:00
25-34;3057;2020-07-23T16:00:00
35-44;2901;2020-07-23T16:00:00
45-54;3933;2020-07-23T16:00:00
55-64;3112;2020-07-23T16:00:00
65-74;1577;2020-07-23T16:00:00
75-84;1491;2020-07-23T16:00:00
>84;975;2020-07-23T16:00:00
