Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);188;755,748512622608;301;2020-10-21T19:02:00
Krems(Land);430;759,771008551841;313;2020-10-21T19:02:00
Kufstein;1163;1060,33806823362;705;2020-10-21T19:02:00
Landeck;1344;3029,61994499797;706;2020-10-21T19:02:00
Leibnitz;374;453,421269579555;610;2020-10-21T19:02:00
Leoben;236;392,940392940393;611;2020-10-21T19:02:00
Lienz;225;461,510060919328;707;2020-10-21T19:02:00
Liezen (inkl. Gröbming);308;385,47702782193;612;2020-10-21T19:02:00
Lilienfeld;157;608,244227491089;314;2020-10-21T19:02:00
Linz(Stadt);1868;908,003849780776;401;2020-10-21T19:02:00
Linz-Land;1196;795,884822955554;410;2020-10-21T19:02:00
Mattersburg;190;475,89229805886;106;2020-10-21T19:02:00
Melk;472;605,423154870321;315;2020-10-21T19:02:00
Mistelbach;446;590,861518487607;316;2020-10-21T19:02:00
Mödling;905;760,516983478714;317;2020-10-21T19:02:00
Murau;45;162,695686756571;614;2020-10-21T19:02:00
Murtal;242;336,092439308927;620;2020-10-21T19:02:00
Neunkirchen;626;725,452248786084;318;2020-10-21T19:02:00
Neusiedl am See;399;670,002686727566;107;2020-10-21T19:02:00
Oberpullendorf;136;362,540985791592;108;2020-10-21T19:02:00
Oberwart;337;623,196982025298;109;2020-10-21T19:02:00
Perg;518;756,65726931448;411;2020-10-21T19:02:00
Reutte;160;489,745944291399;708;2020-10-21T19:02:00
Ried im Innkreis;514;839,81439121626;412;2020-10-21T19:02:00
Rohrbach;416;735,970561177553;413;2020-10-21T19:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-21T19:02:00
Salzburg(Stadt);888;575,834408699768;501;2020-10-21T19:02:00
Salzburg-Umgebung;1048;688,20141711704;503;2020-10-21T19:02:00
Sankt Johann im Pongau;978;1213,80611371055;504;2020-10-21T19:02:00
Sankt Pölten(Land);846;645,584689112054;319;2020-10-21T19:02:00
Sankt Pölten(Stadt);432;784,82668410726;302;2020-10-21T19:02:00
Sankt Veit an der Glan;192;351,938410778114;205;2020-10-21T19:02:00
Schärding;373;650,880346205525;414;2020-10-21T19:02:00
Scheibbs;197;475,810931575007;320;2020-10-21T19:02:00
Schwaz;1134;1352,04416200684;709;2020-10-21T19:02:00
Spittal an der Drau;114;149,820609533322;206;2020-10-21T19:02:00
Steyr(Stadt);254;665,043332547849;402;2020-10-21T19:02:00
Steyr-Land;400;661,955748258229;415;2020-10-21T19:02:00
Südoststeiermark;175;203,613855050205;623;2020-10-21T19:02:00
Tamsweg;96;472,44094488189;505;2020-10-21T19:02:00
Tulln;638;614,815314490561;321;2020-10-21T19:02:00
Urfahr-Umgebung;608;711,069528097772;416;2020-10-21T19:02:00
Villach Land;164;253,603018494464;207;2020-10-21T19:02:00
Villach Stadt;165;265,090050286779;202;2020-10-21T19:02:00
Vöcklabruck;894;656,132342040175;417;2020-10-21T19:02:00
Voitsberg;273;533,609585426399;616;2020-10-21T19:02:00
Völkermarkt;183;436,983619084006;208;2020-10-21T19:02:00
Waidhofen an der Thaya;213;822,775030902349;322;2020-10-21T19:02:00
Waidhofen an der Ybbs(Stadt);53;470,650919101323;303;2020-10-21T19:02:00
Weiz;406;449,398403860841;617;2020-10-21T19:02:00
Wels(Stadt);675;1093,52471365853;403;2020-10-21T19:02:00
Wels-Land;443;606,068897583933;418;2020-10-21T19:02:00
Wien(Stadt);24871;1310,7308545864;900;2020-10-21T19:02:00
Wiener Neustadt(Land);377;483,389108999756;323;2020-10-21T19:02:00
Wiener Neustadt(Stadt);362;799,522936590322;304;2020-10-21T19:02:00
Wolfsberg;131;248,454273034177;209;2020-10-21T19:02:00
Zell am See;655;748,896663693947;506;2020-10-21T19:02:00
Zwettl;273;646,582350433423;325;2020-10-21T19:02:00
