Altersgruppe;Anzahl;Timestamp
<5;704;2020-10-03T15:00:00
5-14;2842;2020-10-03T15:00:00
15-24;9018;2020-10-03T15:00:00
25-34;8801;2020-10-03T15:00:00
35-44;6918;2020-10-03T15:00:00
45-54;7856;2020-10-03T15:00:00
55-64;5607;2020-10-03T15:00:00
65-74;2666;2020-10-03T15:00:00
75-84;2144;2020-10-03T15:00:00
>84;1292;2020-10-03T15:00:00
