Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6294;5420,5349914739;305;2021-01-02T15:02:00
Baden;4453;3045,76513477836;306;2021-01-02T15:02:00
Bludenz;2835;4449,57152274225;801;2021-01-02T15:02:00
Braunau am Inn;4346;4162,51628227722;404;2021-01-02T15:02:00
Bregenz;6204;4616,65538051688;802;2021-01-02T15:02:00
Bruck an der Leitha;2834;2778,15900401921;307;2021-01-02T15:02:00
Bruck-Mürzzuschlag;3636;3673,3209407581;621;2021-01-02T15:02:00
Deutschlandsberg;1889;3105,83515562059;603;2021-01-02T15:02:00
Dornbirn;5061;5683,89842881369;803;2021-01-02T15:02:00
Eferding;2019;6089,39558450959;405;2021-01-02T15:02:00
Eisenstadt(Stadt);508;3470,65655530505;101;2021-01-02T15:02:00
Eisenstadt-Umgebung;1261;2937,54513476367;103;2021-01-02T15:02:00
Feldkirch;5306;4951,52063755727;804;2021-01-02T15:02:00
Feldkirchen;1250;4175,43508033537;210;2021-01-02T15:02:00
Freistadt;3591;5390,19228171297;406;2021-01-02T15:02:00
Gänserndorf;2371;2286,7118029435;308;2021-01-02T15:02:00
Gmünd;1519;4130,74810322791;309;2021-01-02T15:02:00
Gmunden;4638;4563,56820261534;407;2021-01-02T15:02:00
Graz(Stadt);9325;3228,81103578181;601;2021-01-02T15:02:00
Graz-Umgebung;4722;3061,06573317775;606;2021-01-02T15:02:00
Grieskirchen;3752;5797,19101991626;408;2021-01-02T15:02:00
Güssing;949;3678,72233205411;104;2021-01-02T15:02:00
Hallein;3899;6458,07798058767;502;2021-01-02T15:02:00
Hartberg-Fürstenfeld;3654;4032,13347752201;622;2021-01-02T15:02:00
Hermagor;915;5020,85162423178;203;2021-01-02T15:02:00
Hollabrunn;1168;2296,59050690157;310;2021-01-02T15:02:00
Horn;607;1952,39626889675;311;2021-01-02T15:02:00
Imst;2999;4993,67257226589;702;2021-01-02T15:02:00
Innsbruck-Land;9158;5107,12811876108;703;2021-01-02T15:02:00
Innsbruck-Stadt;6467;4895,16312164106;701;2021-01-02T15:02:00
Jennersdorf;618;3621,23520450018;105;2021-01-02T15:02:00
Kirchdorf an der Krems;2382;4188,79471037175;409;2021-01-02T15:02:00
Kitzbühel;2709;4240,69754700146;704;2021-01-02T15:02:00
Klagenfurt Land;2214;3702,34113712375;204;2021-01-02T15:02:00
Klagenfurt Stadt;3998;3965,60103950723;201;2021-01-02T15:02:00
Korneuburg;2307;2538,2609556712;312;2021-01-02T15:02:00
Krems an der Donau(Stadt);880;3537,54622929731;301;2021-01-02T15:02:00
Krems(Land);1934;3417,20262916107;313;2021-01-02T15:02:00
Kufstein;6368;5805,87516639011;705;2021-01-02T15:02:00
Landeck;2672;6023,17298588882;706;2021-01-02T15:02:00
Leibnitz;3073;3725,57101983415;610;2021-01-02T15:02:00
Leoben;2039;3394,9383949384;611;2021-01-02T15:02:00
Lienz;2587;5306,34012265912;707;2021-01-02T15:02:00
Liezen (inkl. Gröbming);3016;3774,671155555;612;2021-01-02T15:02:00
Lilienfeld;963;3730,82287308229;314;2021-01-02T15:02:00
Linz(Stadt);8556;4158,92983871752;401;2021-01-02T15:02:00
Linz-Land;6376;4242,94450766272;410;2021-01-02T15:02:00
Mattersburg;1155;2892,92423293676;106;2021-01-02T15:02:00
Melk;3105;3982,70952515328;315;2021-01-02T15:02:00
Mistelbach;1568;2077,28892598333;316;2021-01-02T15:02:00
Mödling;3409;2864,75402947949;317;2021-01-02T15:02:00
Murau;995;3597,38240717307;614;2021-01-02T15:02:00
Murtal;2769;3845,61968779512;620;2021-01-02T15:02:00
Neunkirchen;2810;3256,42303368833;318;2021-01-02T15:02:00
Neusiedl am See;1626;2730,38688876948;107;2021-01-02T15:02:00
Oberpullendorf;1346;3588,08946231973;108;2021-01-02T15:02:00
