Altersgruppe;Anzahl;Timestamp
<5;405;2020-09-06T17:00:00
5-14;1293;2020-09-06T17:00:00
15-24;4887;2020-09-06T17:00:00
25-34;5090;2020-09-06T17:00:00
35-44;4120;2020-09-06T17:00:00
45-54;5115;2020-09-06T17:00:00
55-64;3756;2020-09-06T17:00:00
65-74;1871;2020-09-06T17:00:00
75-84;1622;2020-09-06T17:00:00
>84;1019;2020-09-06T17:00:00
