Altersgruppe;Anzahl;Timestamp
<5;297;2020-08-18T10:00:00
5-14;919;2020-08-18T10:00:00
15-24;3366;2020-08-18T10:00:00
25-34;3836;2020-08-18T10:00:00
35-44;3382;2020-08-18T10:00:00
45-54;4393;2020-08-18T10:00:00
55-64;3323;2020-08-18T10:00:00
65-74;1702;2020-08-18T10:00:00
75-84;1552;2020-08-18T10:00:00
>84;985;2020-08-18T10:00:00
