Altersgruppe;Anzahl;Timestamp
<5;832;2020-10-13T17:02:00
5-14;3890;2020-10-13T17:02:00
15-24;10855;2020-10-13T17:02:00
25-34;10551;2020-10-13T17:02:00
35-44;8371;2020-10-13T17:02:00
45-54;9550;2020-10-13T17:02:00
55-64;6752;2020-10-13T17:02:00
65-74;3261;2020-10-13T17:02:00
75-84;2584;2020-10-13T17:02:00
>84;1603;2020-10-13T17:02:00
