Altersgruppe;Anzahl;Timestamp
<5;227;2020-07-24T23:00:00
5-14;734;2020-07-24T23:00:00
15-24;2172;2020-07-24T23:00:00
25-34;3096;2020-07-24T23:00:00
35-44;2920;2020-07-24T23:00:00
45-54;3955;2020-07-24T23:00:00
55-64;3123;2020-07-24T23:00:00
65-74;1584;2020-07-24T23:00:00
75-84;1499;2020-07-24T23:00:00
>84;978;2020-07-24T23:00:00
