Altersgruppe;Anzahl;Timestamp
<5;238;2020-07-28T19:00:00
5-14;765;2020-07-28T19:00:00
15-24;2284;2020-07-28T19:00:00
25-34;3182;2020-07-28T19:00:00
35-44;2979;2020-07-28T19:00:00
45-54;4020;2020-07-28T19:00:00
55-64;3160;2020-07-28T19:00:00
65-74;1611;2020-07-28T19:00:00
75-84;1510;2020-07-28T19:00:00
>84;983;2020-07-28T19:00:00
