Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;84;210,394489668128;106;2020-08-20T22:00:00
Melk;198;253,969882763398;315;2020-08-20T22:00:00
Mistelbach;163;215,942662586278;316;2020-08-20T22:00:00
Mödling;267;224,37351888267;317;2020-08-20T22:00:00
Murau;12;43,385516468419;614;2020-08-20T22:00:00
Murtal;74;102,772068218432;620;2020-08-20T22:00:00
Neunkirchen;245;283,923004716598;318;2020-08-20T22:00:00
Neusiedl am See;77;129,29876410532;107;2020-08-20T22:00:00
Oberpullendorf;32;85,3037613627276;108;2020-08-20T22:00:00
Oberwart;154;284,784377542718;109;2020-08-20T22:00:00
Perg;383;559,458946230591;411;2020-08-20T22:00:00
Reutte;67;205,081114172023;708;2020-08-20T22:00:00
Ried im Innkreis;96;156,852493301091;412;2020-08-20T22:00:00
Rohrbach;188;332,602080532163;413;2020-08-20T22:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-20T22:00:00
Salzburg(Stadt);252;163,412467333718;501;2020-08-20T22:00:00
Salzburg-Umgebung;333;218,674686927456;503;2020-08-20T22:00:00
Sankt Johann im Pongau;474;588,286398669529;504;2020-08-20T22:00:00
Sankt Pölten(Land);334;254,876224779463;319;2020-08-20T22:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-20T22:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-20T22:00:00
Schärding;69;120,404139110405;414;2020-08-20T22:00:00
Scheibbs;110;265,681230828684;320;2020-08-20T22:00:00
Schwaz;396;472,142405780168;709;2020-08-20T22:00:00
Spittal an der Drau;59;77,5387365128596;206;2020-08-20T22:00:00
Steyr(Stadt);109;285,392611211479;402;2020-08-20T22:00:00
Steyr-Land;224;370,695219024608;415;2020-08-20T22:00:00
Südoststeiermark;69;80,2820342769381;623;2020-08-20T22:00:00
Tamsweg;29;142,716535433071;505;2020-08-20T22:00:00
Tulln;229;220,678224166675;321;2020-08-20T22:00:00
Urfahr-Umgebung;355;415,180398807087;416;2020-08-20T22:00:00
Villach Land;72;111,337910558545;207;2020-08-20T22:00:00
Villach Stadt;47;75,5104991725977;202;2020-08-20T22:00:00
Vöcklabruck;227;166,601836289843;417;2020-08-20T22:00:00
Voitsberg;112;218,916752995446;616;2020-08-20T22:00:00
Völkermarkt;58;138,497540474712;208;2020-08-20T22:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-20T22:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-20T22:00:00
Weiz;214;236,875020754237;617;2020-08-20T22:00:00
Wels(Stadt);207;335,347578855282;403;2020-08-20T22:00:00
Wels-Land;161;220,264317180617;418;2020-08-20T22:00:00
Wien(Stadt);6678;351,938428166458;900;2020-08-20T22:00:00
Wiener Neustadt(Land);119;152,581708145812;323;2020-08-20T22:00:00
Wiener Neustadt(Stadt);96;212,028182079201;304;2020-08-20T22:00:00
Wolfsberg;63;119,485642756894;209;2020-08-20T22:00:00
Zell am See;391;447,05129084631;506;2020-08-20T22:00:00
Zwettl;83;196,579981999905;325;2020-08-20T22:00:00
