Altersgruppe;Anzahl;Timestamp
<5;2875;2020-12-28T18:02:00
5-14;19479;2020-12-28T18:02:00
15-24;49709;2020-12-28T18:02:00
25-34;57355;2020-12-28T18:02:00
35-44;52323;2020-12-28T18:02:00
45-54;63185;2020-12-28T18:02:00
55-64;48321;2020-12-28T18:02:00
65-74;23923;2020-12-28T18:02:00
75-84;20783;2020-12-28T18:02:00
>84;14112;2020-12-28T18:02:00
