Altersgruppe;Anzahl;Timestamp
<5;3052;2021-01-18T20:02:00
5-14;21307;2021-01-18T20:02:00
15-24;54683;2021-01-18T20:02:00
25-34;63392;2021-01-18T20:02:00
35-44;57590;2021-01-18T20:02:00
45-54;69817;2021-01-18T20:02:00
55-64;53583;2021-01-18T20:02:00
65-74;26723;2021-01-18T20:02:00
75-84;23638;2021-01-18T20:02:00
>84;16368;2021-01-18T20:02:00
