Altersgruppe;Anzahl;Timestamp
<5;2323;2020-11-26T23:02:00
5-14;15140;2020-11-26T23:02:00
15-24;40163;2020-11-26T23:02:00
25-34;45201;2020-11-26T23:02:00
35-44;39996;2020-11-26T23:02:00
45-54;48204;2020-11-26T23:02:00
55-64;36812;2020-11-26T23:02:00
65-74;18008;2020-11-26T23:02:00
75-84;14527;2020-11-26T23:02:00
>84;8848;2020-11-26T23:02:00
