Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6704;5074,55907955492;701;2021-01-21T20:02:00
Jennersdorf;676;3961,09223016524;105;2021-01-21T20:02:00
Kirchdorf an der Krems;2628;4621,39063763936;409;2021-01-21T20:02:00
Kitzbühel;3025;4735,36732361735;704;2021-01-21T20:02:00
Klagenfurt Land;2504;4187,29096989967;204;2021-01-21T20:02:00
Klagenfurt Stadt;4234;4199,68854459069;201;2021-01-21T20:02:00
Korneuburg;2518;2770,41226110971;312;2021-01-21T20:02:00
Krems an der Donau(Stadt);933;3750,60299083454;301;2021-01-21T20:02:00
Krems(Land);2104;3717,57721393738;313;2021-01-21T20:02:00
Kufstein;6661;6073,01106836126;705;2021-01-21T20:02:00
Landeck;2823;6363,55439339976;706;2021-01-21T20:02:00
Leibnitz;3349;4060,18136850783;610;2021-01-21T20:02:00
Leoben;2186;3639,69363969364;611;2021-01-21T20:02:00
Lienz;2866;5878,61259819909;707;2021-01-21T20:02:00
Liezen (inkl. Gröbming);3484;4360,39599003767;612;2021-01-21T20:02:00
Lilienfeld;1027;3978,76956454362;314;2021-01-21T20:02:00
Linz(Stadt);9039;4393,70813606447;401;2021-01-21T20:02:00
Linz-Land;6789;4517,77764468667;410;2021-01-21T20:02:00
Mattersburg;1310;3281,15216030056;106;2021-01-21T20:02:00
Melk;3387;4344,42420666479;315;2021-01-21T20:02:00
Mistelbach;1770;2344,898851397;316;2021-01-21T20:02:00
Mödling;3722;3127,78366022958;317;2021-01-21T20:02:00
Murau;1095;3958,92837774323;614;2021-01-21T20:02:00
Murtal;3096;4299,76112438198;620;2021-01-21T20:02:00
Neunkirchen;3205;3714,17644945591;318;2021-01-21T20:02:00
Neusiedl am See;1871;3141,79204728641;107;2021-01-21T20:02:00
Oberpullendorf;1457;3883,98688454669;108;2021-01-21T20:02:00
Oberwart;1964;3631,92543827206;109;2021-01-21T20:02:00
Perg;3816;5574,13926583795;411;2021-01-21T20:02:00
Reutte;1116;3415,97796143251;708;2021-01-21T20:02:00
Ried im Innkreis;3902;6375,40030063395;412;2021-01-21T20:02:00
Rohrbach;3984;7048,33345127733;413;2021-01-21T20:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-21T20:02:00
Salzburg(Stadt);7485;4853,7393571146;501;2021-01-21T20:02:00
Salzburg-Umgebung;8056;5290,22005371648;503;2021-01-21T20:02:00
Sankt Johann im Pongau;5955;7390,81329974061;504;2021-01-21T20:02:00
Sankt Pölten(Land);4591;3503,40343701352;319;2021-01-21T20:02:00
Sankt Pölten(Stadt);2393;4347,4311459923;302;2021-01-21T20:02:00
Sankt Veit an der Glan;2588;4743,83649527999;205;2021-01-21T20:02:00
Schärding;3841;6702,4970771459;414;2021-01-21T20:02:00
Scheibbs;2315;5591,38226698548;320;2021-01-21T20:02:00
Schwaz;7091;8454,44898835144;709;2021-01-21T20:02:00
Spittal an der Drau;2478;3256,6269335401;206;2021-01-21T20:02:00
Steyr(Stadt);1641;4296,59885319299;402;2021-01-21T20:02:00
Steyr-Land;3157;5224,48574312807;415;2021-01-21T20:02:00
Südoststeiermark;3357;3905,89549373451;623;2021-01-21T20:02:00
Tamsweg;1718;8454,72440944882;505;2021-01-21T20:02:00
Tulln;3375;3252,35374044772;321;2021-01-21T20:02:00
Urfahr-Umgebung;4799;5612,53727852172;416;2021-01-21T20:02:00
Villach Land;2419;3740,64452279334;207;2021-01-21T20:02:00
Villach Stadt;2146;3447,7772600935;202;2021-01-21T20:02:00
Vöcklabruck;7198;5282,81946085591;417;2021-01-21T20:02:00
Voitsberg;2061;4028,45917788941;616;2021-01-21T20:02:00
Völkermarkt;2423;5785,85414776255;208;2021-01-21T20:02:00
Waidhofen an der Thaya;913;3526,7305315204;322;2021-01-21T20:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-21T20:02:00
Weiz;2912;3223,27131045017;617;2021-01-21T20:02:00
Wels(Stadt);3270;5297,51972394576;403;2021-01-21T20:02:00
Wels-Land;3316;4536,62407311134;418;2021-01-21T20:02:00
Wien(Stadt);79173;4172,50990913791;900;2021-01-21T20:02:00
Wiener Neustadt(Land);2490;3192,676078009;323;2021-01-21T20:02:00
Wiener Neustadt(Stadt);1881;4154,42719261435;304;2021-01-21T20:02:00
Wolfsberg;2395;4542,35102226605;209;2021-01-21T20:02:00
Zell am See;4938;5645,88049667284;506;2021-01-21T20:02:00
Zwettl;2057;4871,86774667235;325;2021-01-21T20:02:00
