Altersgruppe;Anzahl;Timestamp
<5;1723;2020-11-12T23:02:00
5-14;10696;2020-11-12T23:02:00
15-24;30612;2020-11-12T23:02:00
25-34;32891;2020-11-12T23:02:00
35-44;27636;2020-11-12T23:02:00
45-54;33575;2020-11-12T23:02:00
55-64;25486;2020-11-12T23:02:00
65-74;12604;2020-11-12T23:02:00
75-84;9567;2020-11-12T23:02:00
>84;5466;2020-11-12T23:02:00
