Altersgruppe;Anzahl;Timestamp
<5;1737;2020-11-13T12:02:00
5-14;10822;2020-11-13T12:02:00
15-24;30929;2020-11-13T12:02:00
25-34;33252;2020-11-13T12:02:00
35-44;28027;2020-11-13T12:02:00
45-54;34002;2020-11-13T12:02:00
55-64;25838;2020-11-13T12:02:00
65-74;12766;2020-11-13T12:02:00
75-84;9698;2020-11-13T12:02:00
>84;5538;2020-11-13T12:02:00
