Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4499;3874,64043956801;305;2020-12-04T17:02:00
Baden;3447;2357,68075894475;306;2020-12-04T17:02:00
Bludenz;2386;3744,85984242082;801;2020-12-04T17:02:00
Braunau am Inn;3435;3289,9777794805;404;2020-12-04T17:02:00
Bregenz;5228;3890,37303825633;802;2020-12-04T17:02:00
Bruck an der Leitha;2229;2185,07989412803;307;2020-12-04T17:02:00
Bruck-Mürzzuschlag;2866;2895,41744120262;621;2020-12-04T17:02:00
Deutschlandsberg;1201;1974,64691471696;603;2020-12-04T17:02:00
Dornbirn;4181;4695,58967217349;803;2020-12-04T17:02:00
Eferding;1819;5486,18651224514;405;2020-12-04T17:02:00
Eisenstadt(Stadt);384;2623,48841975815;101;2020-12-04T17:02:00
Eisenstadt-Umgebung;1040;2422,71763691849;103;2020-12-04T17:02:00
Feldkirch;4295;4008,06278520703;804;2020-12-04T17:02:00
Feldkirchen;857;2862,67829107793;210;2020-12-04T17:02:00
Freistadt;3073;4612,65967187523;406;2020-12-04T17:02:00
Gänserndorf;1751;1688,75257990471;308;2020-12-04T17:02:00
Gmünd;1166;3170,80466646724;309;2020-12-04T17:02:00
Gmunden;3478;3422,184176088;407;2020-12-04T17:02:00
Graz(Stadt);7551;2614,55786929634;601;2020-12-04T17:02:00
Graz-Umgebung;3707;2403,08569946843;606;2020-12-04T17:02:00
Grieskirchen;3262;5040,09517776301;408;2020-12-04T17:02:00
Güssing;747;2895,68554483079;104;2020-12-04T17:02:00
Hallein;2886;4780,20339881406;502;2020-12-04T17:02:00
Hartberg-Fürstenfeld;2870;3167,00139039085;622;2020-12-04T17:02:00
Hermagor;542;2974,10008779631;203;2020-12-04T17:02:00
Hollabrunn;1025;2015,41547052578;310;2020-12-04T17:02:00
Horn;473;1521,38951431328;311;2020-12-04T17:02:00
Imst;2378;3959,63767150659;702;2020-12-04T17:02:00
Innsbruck-Land;7537;4203,14748101139;703;2020-12-04T17:02:00
Innsbruck-Stadt;5784;4378,1697070623;701;2020-12-04T17:02:00
Jennersdorf;528;3093,87085433025;105;2020-12-04T17:02:00
Kirchdorf an der Krems;1808;3179,40421341399;409;2020-12-04T17:02:00
Kitzbühel;2192;3431,3802226014;704;2020-12-04T17:02:00
Klagenfurt Land;1672;2795,98662207358;204;2020-12-04T17:02:00
Klagenfurt Stadt;3107;3081,82151819634;201;2020-12-04T17:02:00
Korneuburg;2013;2214,78946847253;312;2020-12-04T17:02:00
Krems an der Donau(Stadt);797;3203,89130085223;301;2020-12-04T17:02:00
Krems(Land);1672;2954,27238674111;313;2020-12-04T17:02:00
Kufstein;5490;5005,37918710454;705;2020-12-04T17:02:00
Landeck;2152;4850,99860240747;706;2020-12-04T17:02:00
Leibnitz;2483;3010,28078172737;610;2020-12-04T17:02:00
Leoben;1654;2753,91275391275;611;2020-12-04T17:02:00
Lienz;1999;4100,26049678994;707;2020-12-04T17:02:00
Liezen (inkl. Gröbming);2303;2882,31686712307;612;2020-12-04T17:02:00
Lilienfeld;769;2979,23446459011;314;2020-12-04T17:02:00
Linz(Stadt);7298;3547,43688206644;401;2020-12-04T17:02:00
Linz-Land;5467;3638,045423995;410;2020-12-04T17:02:00
Mattersburg;991;2482,15403882279;106;2020-12-04T17:02:00
Melk;2374;3045,07324080963;315;2020-12-04T17:02:00
Mistelbach;1294;1714,29328458063;316;2020-12-04T17:02:00
Mödling;2704;2272,30709759828;317;2020-12-04T17:02:00
Murau;725;2621,20828663365;614;2020-12-04T17:02:00
Murtal;1989;2762,34653630354;620;2020-12-04T17:02:00
Neunkirchen;2081;2411,60723598058;318;2020-12-04T17:02:00
Neusiedl am See;1291;2167,85330467491;107;2020-12-04T17:02:00
Oberpullendorf;1170;3118,91877482473;108;2020-12-04T17:02:00
Oberwart;1588;2936,60773725867;109;2020-12-04T17:02:00
Perg;3052;4458,14283001505;411;2020-12-04T17:02:00
Reutte;765;2341,59779614325;708;2020-12-04T17:02:00
Ried im Innkreis;3186;5205,54212142997;412;2020-12-04T17:02:00
Rohrbach;3447;6098,29452975727;413;2020-12-04T17:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-04T17:02:00
Salzburg(Stadt);5136;3330,50171518245;501;2020-12-04T17:02:00
Salzburg-Umgebung;5765;3785,76447488524;503;2020-12-04T17:02:00
Sankt Johann im Pongau;4431;5499,36082806896;504;2020-12-04T17:02:00
Sankt Pölten(Land);3523;2688,40999969476;319;2020-12-04T17:02:00
Sankt Pölten(Stadt);1858;3375,48143303539;302;2020-12-04T17:02:00
Sankt Veit an der Glan;1883;3451,56264320411;205;2020-12-04T17:02:00
Schärding;2771;4835,36042717295;414;2020-12-04T17:02:00
Scheibbs;1700;4105,98265826148;320;2020-12-04T17:02:00
Schwaz;6080;7249,05511904904;709;2020-12-04T17:02:00
Spittal an der Drau;1401;1841,21643821214;206;2020-12-04T17:02:00
Steyr(Stadt);1322;3461,36726625298;402;2020-12-04T17:02:00
Steyr-Land;2518;4167,01143528555;415;2020-12-04T17:02:00
Südoststeiermark;2532;2946,00160564069;623;2020-12-04T17:02:00
Tamsweg;1093;5378,93700787402;505;2020-12-04T17:02:00
Tulln;2449;2360,00424010562;321;2020-12-04T17:02:00
Urfahr-Umgebung;4184;4893,28109467283;416;2020-12-04T17:02:00
Villach Land;1668;2579,32826127296;207;2020-12-04T17:02:00
Villach Stadt;1480;2377,77742075414;202;2020-12-04T17:02:00
Vöcklabruck;5288;3881,01546387969;417;2020-12-04T17:02:00
Voitsberg;1643;3211,43058188855;616;2020-12-04T17:02:00
Völkermarkt;1710;4083,28955537514;208;2020-12-04T17:02:00
Waidhofen an der Thaya;711;2746,44622991347;322;2020-12-04T17:02:00
Waidhofen an der Ybbs(Stadt);360;3196,87416748069;303;2020-12-04T17:02:00
Weiz;2117;2343,29167727439;617;2020-12-04T17:02:00
Wels(Stadt);2657;4304,43728028253;403;2020-12-04T17:02:00
Wels-Land;2557;3498,23514925986;418;2020-12-04T17:02:00
Wien(Stadt);62206;3278,32911987461;900;2020-12-04T17:02:00
Wiener Neustadt(Land);1694;2172,04549242861;323;2020-12-04T17:02:00
Wiener Neustadt(Stadt);1362;3008,14983324867;304;2020-12-04T17:02:00
Wolfsberg;1807;3427,15168986838;209;2020-12-04T17:02:00
Zell am See;3395;3881,68576067321;506;2020-12-04T17:02:00
Zwettl;1310;3102,6479086732;325;2020-12-04T17:02:00
