Altersgruppe;Anzahl;Timestamp
<5;78;2020-04-23T14:00:00
5-14;329;2020-04-23T14:00:00
15-24;1384;2020-04-23T14:00:00
25-34;2063;2020-04-23T14:00:00
35-44;2077;2020-04-23T14:00:00
45-54;3121;2020-04-23T14:00:00
55-64;2515;2020-04-23T14:00:00
65-74;1332;2020-04-23T14:00:00
75-84;1258;2020-04-23T14:00:00
>84;801;2020-04-23T14:00:00
