Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;328;282,481010041855;305;2020-08-17T15:00:00
Baden;265;181,254830612231;306;2020-08-17T15:00:00
Bludenz;293;459,867533038265;801;2020-08-17T15:00:00
Braunau am Inn;184;176,231706382653;404;2020-08-17T15:00:00
Bregenz;305;226,963231956423;802;2020-08-17T15:00:00
Bruck an der Leitha;176;172,532104695618;307;2020-08-17T15:00:00
Bruck-Mürzzuschlag;79;79,8108785258224;621;2020-08-17T15:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-08-17T15:00:00
Dornbirn;172;193,169438797857;803;2020-08-17T15:00:00
Eferding;92;277,476173241646;405;2020-08-17T15:00:00
Eisenstadt(Stadt);21;143,472022955524;101;2020-08-17T15:00:00
Eisenstadt-Umgebung;36;83,8633028164092;103;2020-08-17T15:00:00
Feldkirch;246;229,56541214457;804;2020-08-17T15:00:00
Feldkirchen;23;76,8280054781708;210;2020-08-17T15:00:00
Freistadt;146;219,150117830714;406;2020-08-17T15:00:00
Gänserndorf;158;152,383156838918;308;2020-08-17T15:00:00
Gmünd;16;43,5101841024665;309;2020-08-17T15:00:00
Gmunden;163;160,384134762031;407;2020-08-17T15:00:00
Graz(Stadt);647;224,025816638158;601;2020-08-17T15:00:00
Graz-Umgebung;278;180,215221055361;606;2020-08-17T15:00:00
Grieskirchen;102;157,599542652308;408;2020-08-17T15:00:00
Güssing;32;124,045431639338;104;2020-08-17T15:00:00
Hallein;97;160,665187001027;502;2020-08-17T15:00:00
Hartberg-Fürstenfeld;321;354,218622409569;622;2020-08-17T15:00:00
Hermagor;5;27,4363476733977;203;2020-08-17T15:00:00
Hollabrunn;51;100,27920877738;310;2020-08-17T15:00:00
Horn;98;315,213895143133;311;2020-08-17T15:00:00
Imst;303;504,529106167577;702;2020-08-17T15:00:00
Innsbruck-Land;442;246,489476795414;703;2020-08-17T15:00:00
Innsbruck-Stadt;535;404,96555900386;701;2020-08-17T15:00:00
Jennersdorf;10;58,5960389077698;105;2020-08-17T15:00:00
Kirchdorf an der Krems;79;138,923082333908;409;2020-08-17T15:00:00
Kitzbühel;388;607,379345971416;704;2020-08-17T15:00:00
Klagenfurt Land;58;96,9899665551839;204;2020-08-17T15:00:00
Klagenfurt Stadt;156;154,735808445004;201;2020-08-17T15:00:00
Korneuburg;215;236,55227805345;312;2020-08-17T15:00:00
Krems an der Donau(Stadt);46;184,917189258723;301;2020-08-17T15:00:00
Krems(Land);187;330,41204325394;313;2020-08-17T15:00:00
Kufstein;562;512,390364872996;705;2020-08-17T15:00:00
Landeck;1020;2299,26513682882;706;2020-08-17T15:00:00
Leibnitz;196;237,621841811745;610;2020-08-17T15:00:00
Leoben;51;84,9150849150849;611;2020-08-17T15:00:00
Lienz;161;330,236088035608;707;2020-08-17T15:00:00
Liezen (inkl. Gröbming);118;147,682757412298;612;2020-08-17T15:00:00
Lilienfeld;53;205,330853866419;314;2020-08-17T15:00:00
Linz(Stadt);815;396,157996558529;401;2020-08-17T15:00:00
Linz-Land;580;385,964211801189;410;2020-08-17T15:00:00
Mattersburg;84;210,394489668128;106;2020-08-17T15:00:00
Melk;198;253,969882763398;315;2020-08-17T15:00:00
