Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;5221;4760,12472420269;705;2020-11-27T22:02:00
Landeck;2058;4639,10554077814;706;2020-11-27T22:02:00
Leibnitz;2194;2659,90980068862;610;2020-11-27T22:02:00
Leoben;1519;2529,13752913753;611;2020-11-27T22:02:00
Lienz;1694;3474,65796976596;707;2020-11-27T22:02:00
Liezen (inkl. Gröbming);2113;2644,52259671343;612;2020-11-27T22:02:00
Lilienfeld;709;2746,78444134511;314;2020-11-27T22:02:00
Linz(Stadt);6777;3294,1874143278;401;2020-11-27T22:02:00
Linz-Land;5025;3343,91407638099;410;2020-11-27T22:02:00
Mattersburg;847;2121,47777082029;106;2020-11-27T22:02:00
Melk;2087;2676,94517842026;315;2020-11-27T22:02:00
Mistelbach;1205;1596,3859412053;316;2020-11-27T22:02:00
Mödling;2514;2112,64054858065;317;2020-11-27T22:02:00
Murau;577;2086,12025018981;614;2020-11-27T22:02:00
Murtal;1667;2315,14915838009;620;2020-11-27T22:02:00
Neunkirchen;1826;2116,09553719391;318;2020-11-27T22:02:00
Neusiedl am See;1207;2026,8001074691;107;2020-11-27T22:02:00
Oberpullendorf;1087;2897,66214379015;108;2020-11-27T22:02:00
Oberwart;1517;2805,31104371625;109;2020-11-27T22:02:00
Perg;2784;4066,66764048555;411;2020-11-27T22:02:00
Reutte;704;2154,88215488215;708;2020-11-27T22:02:00
Ried im Innkreis;2990;4885,30161427358;412;2020-11-27T22:02:00
Rohrbach;3325;5882,45700941193;413;2020-11-27T22:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T22:02:00
Salzburg(Stadt);4685;3038,04527562885;501;2020-11-27T22:02:00
Salzburg-Umgebung;5319;3492,88486416559;503;2020-11-27T22:02:00
Sankt Johann im Pongau;4096;5083,58879525399;504;2020-11-27T22:02:00
Sankt Pölten(Land);3193;2436,58618479289;319;2020-11-27T22:02:00
Sankt Pölten(Stadt);1623;2948,55025070852;302;2020-11-27T22:02:00
Sankt Veit an der Glan;1647;3018,97167995601;205;2020-11-27T22:02:00
Schärding;2519;4395,62357129146;414;2020-11-27T22:02:00
Scheibbs;1514;3656,73984976934;320;2020-11-27T22:02:00
Schwaz;5756;6862,75678704708;709;2020-11-27T22:02:00
Spittal an der Drau;1194;1569,17375248058;206;2020-11-27T22:02:00
Steyr(Stadt);1236;3236,19511428796;402;2020-11-27T22:02:00
Steyr-Land;2325;3847,61778675096;415;2020-11-27T22:02:00
Südoststeiermark;2242;2608,58436012892;623;2020-11-27T22:02:00
Tamsweg;860;4232,28346456693;505;2020-11-27T22:02:00
Tulln;2293;2209,67322276937;321;2020-11-27T22:02:00
Urfahr-Umgebung;3942;4610,25671013391;416;2020-11-27T22:02:00
Villach Land;1420;2195,83101379353;207;2020-11-27T22:02:00
Villach Stadt;1338;2149,63931687097;202;2020-11-27T22:02:00
Vöcklabruck;4982;3656,43325284581;417;2020-11-27T22:02:00
Voitsberg;1485;2902,60159105569;616;2020-11-27T22:02:00
Völkermarkt;1524;3639,14227040451;208;2020-11-27T22:02:00
Waidhofen an der Thaya;652;2518,5414091471;322;2020-11-27T22:02:00
Waidhofen an der Ybbs(Stadt);313;2779,50448450404;303;2020-11-27T22:02:00
Weiz;1938;2145,15789823229;617;2020-11-27T22:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-27T22:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-27T22:02:00
Wien(Stadt);58364;3075,8512161586;900;2020-11-27T22:02:00
Wiener Neustadt(Land);1534;1966,89361593004;323;2020-11-27T22:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-27T22:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-27T22:02:00
Zell am See;2988;3416,34081086643;506;2020-11-27T22:02:00
Zwettl;1159;2745,01444744446;325;2020-11-27T22:02:00
