Altersgruppe;Anzahl;Timestamp
<5;2762;2020-12-19T15:02:00
5-14;18484;2020-12-19T15:02:00
15-24;47857;2020-12-19T15:02:00
25-34;54903;2020-12-19T15:02:00
35-44;49784;2020-12-19T15:02:00
45-54;60242;2020-12-19T15:02:00
55-64;46005;2020-12-19T15:02:00
65-74;22683;2020-12-19T15:02:00
75-84;19599;2020-12-19T15:02:00
>84;13141;2020-12-19T15:02:00
