Altersgruppe;Anzahl;Timestamp
<5;292;2020-08-16T16:00:00
5-14;900;2020-08-16T16:00:00
15-24;3214;2020-08-16T16:00:00
25-34;3738;2020-08-16T16:00:00
35-44;3333;2020-08-16T16:00:00
45-54;4354;2020-08-16T16:00:00
55-64;3297;2020-08-16T16:00:00
65-74;1698;2020-08-16T16:00:00
75-84;1550;2020-08-16T16:00:00
>84;984;2020-08-16T16:00:00
