Altersgruppe;Anzahl;Timestamp
<5;2007;2020-11-18T17:02:00
5-14;12740;2020-11-18T17:02:00
15-24;34935;2020-11-18T17:02:00
25-34;38500;2020-11-18T17:02:00
35-44;33066;2020-11-18T17:02:00
45-54;40158;2020-11-18T17:02:00
55-64;30686;2020-11-18T17:02:00
65-74;15160;2020-11-18T17:02:00
75-84;11702;2020-11-18T17:02:00
>84;6763;2020-11-18T17:02:00
