Altersgruppe;Anzahl;Timestamp
<5;2566;2020-12-07T19:02:00
5-14;16910;2020-12-07T19:02:00
15-24;44326;2020-12-07T19:02:00
25-34;50498;2020-12-07T19:02:00
35-44;45446;2020-12-07T19:02:00
45-54;54947;2020-12-07T19:02:00
55-64;41666;2020-12-07T19:02:00
65-74;20411;2020-12-07T19:02:00
75-84;17255;2020-12-07T19:02:00
>84;11118;2020-12-07T19:02:00
