Altersgruppe;Anzahl;Timestamp
<5;1975;2020-11-18T04:02:00
5-14;12509;2020-11-18T04:02:00
15-24;34411;2020-11-18T04:02:00
25-34;37826;2020-11-18T04:02:00
35-44;32384;2020-11-18T04:02:00
45-54;39300;2020-11-18T04:02:00
55-64;30056;2020-11-18T04:02:00
65-74;14838;2020-11-18T04:02:00
75-84;11463;2020-11-18T04:02:00
>84;6590;2020-11-18T04:02:00
