Altersgruppe;Anzahl;Timestamp
<5;3194;2021-01-28T10:02:00
5-14;22016;2021-01-28T10:02:00
15-24;56302;2021-01-28T10:02:00
25-34;65296;2021-01-28T10:02:00
35-44;59332;2021-01-28T10:02:00
45-54;71978;2021-01-28T10:02:00
55-64;55264;2021-01-28T10:02:00
65-74;27475;2021-01-28T10:02:00
75-84;24462;2021-01-28T10:02:00
>84;17063;2021-01-28T10:02:00
