Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3938;3391,49456568545;305;2020-11-26T05:02:00
Baden;3091;2114,18370348078;306;2020-11-26T05:02:00
Bludenz;2160;3390,14973161315;801;2020-11-26T05:02:00
Braunau am Inn;2865;2744,04260209946;404;2020-11-26T05:02:00
Bregenz;4810;3579,32178921441;802;2020-11-26T05:02:00
Bruck an der Leitha;2015;1975,29653955495;307;2020-11-26T05:02:00
Bruck-Mürzzuschlag;2383;2407,45979148145;621;2020-11-26T05:02:00
Deutschlandsberg;1054;1732,95407836109;603;2020-11-26T05:02:00
Dornbirn;3955;4441,77401421817;803;2020-11-26T05:02:00
Eferding;1681;5069,97225238268;405;2020-11-26T05:02:00
Eisenstadt(Stadt);345;2357,04037712646;101;2020-11-26T05:02:00
Eisenstadt-Umgebung;936;2180,44587322664;103;2020-11-26T05:02:00
Feldkirch;3913;3651,58316147034;804;2020-11-26T05:02:00
Feldkirchen;701;2341,58399305208;210;2020-11-26T05:02:00
Freistadt;2675;4015,25044655589;406;2020-11-26T05:02:00
Gänserndorf;1598;1541,19167486449;308;2020-11-26T05:02:00
Gmünd;1035;2814,5650341283;309;2020-11-26T05:02:00
Gmunden;3093;3043,36275349057;407;2020-11-26T05:02:00
Graz(Stadt);6737;2332,70776922917;601;2020-11-26T05:02:00
Graz-Umgebung;3140;2035,52443925839;606;2020-11-26T05:02:00
Grieskirchen;2945;4550,30052069653;408;2020-11-26T05:02:00
Güssing;682;2643,71826181339;104;2020-11-26T05:02:00
Hallein;2588;4286,61344287276;502;2020-11-26T05:02:00
Hartberg-Fürstenfeld;2464;2718,98655955508;622;2020-11-26T05:02:00
Hermagor;454;2491,22036874451;203;2020-11-26T05:02:00
Hollabrunn;946;1860,08100987062;310;2020-11-26T05:02:00
Horn;443;1424,89546477967;311;2020-11-26T05:02:00
Imst;2150;3579,9920074597;702;2020-11-26T05:02:00
Innsbruck-Land;6816;3801,06849284511;703;2020-11-26T05:02:00
Innsbruck-Stadt;5399;4086,74589357354;701;2020-11-26T05:02:00
Jennersdorf;455;2666,11977030353;105;2020-11-26T05:02:00
Kirchdorf an der Krems;1562;2746,80828614638;409;2020-11-26T05:02:00
Kitzbühel;1981;3101,07856796231;704;2020-11-26T05:02:00
Klagenfurt Land;1422;2377,92642140468;204;2020-11-26T05:02:00
Klagenfurt Stadt;2660;2638,44391322892;201;2020-11-26T05:02:00
Korneuburg;1895;2084,96077633157;312;2020-11-26T05:02:00
Krems an der Donau(Stadt);720;2894,35600578871;301;2020-11-26T05:02:00
Krems(Land);1495;2641,52943670931;313;2020-11-26T05:02:00
Kufstein;5009;4566,83867909046;705;2020-11-26T05:02:00
Landeck;2035;4587,25936612416;706;2020-11-26T05:02:00
Leibnitz;2139;2593,23020222104;610;2020-11-26T05:02:00
Leoben;1469;2445,88744588745;611;2020-11-26T05:02:00
Lienz;1587;3255,18429635099;707;2020-11-26T05:02:00
Liezen (inkl. Gröbming);2040;2553,15953492447;612;2020-11-26T05:02:00
Lilienfeld;690;2673,17526731753;314;2020-11-26T05:02:00
Linz(Stadt);6533;3175,58305707592;401;2020-11-26T05:02:00
Linz-Land;4859;3233,44845714134;410;2020-11-26T05:02:00
Mattersburg;820;2053,85097056982;106;2020-11-26T05:02:00
Melk;2018;2588,44052230574;315;2020-11-26T05:02:00
Mistelbach;1167;1546,04347998887;316;2020-11-26T05:02:00
Mödling;2466;2072,30373619725;317;2020-11-26T05:02:00
Murau;548;1981,27191872447;614;2020-11-26T05:02:00
Murtal;1583;2198,48897283484;620;2020-11-26T05:02:00
Neunkirchen;1777;2059,31093625059;318;2020-11-26T05:02:00
Neusiedl am See;1171;1966,34873723804;107;2020-11-26T05:02:00
Oberpullendorf;1064;2836,35006531069;108;2020-11-26T05:02:00
Oberwart;1485;2746,13506916192;109;2020-11-26T05:02:00
Perg;2690;3929,35917848639;411;2020-11-26T05:02:00
Reutte;660;2020,20202020202;708;2020-11-26T05:02:00
Ried im Innkreis;2902;4741,52016208091;412;2020-11-26T05:02:00
Rohrbach;3181;5627,69796900432;413;2020-11-26T05:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-26T05:02:00
Salzburg(Stadt);4456;2889,54743825019;501;2020-11-26T05:02:00
Salzburg-Umgebung;5111;3356,29526992862;503;2020-11-26T05:02:00
Sankt Johann im Pongau;3986;4947,0666352252;504;2020-11-26T05:02:00
Sankt Pölten(Land);3060;2335,09355636275;319;2020-11-26T05:02:00
Sankt Pölten(Stadt);1556;2826,82944553448;302;2020-11-26T05:02:00
Sankt Veit an der Glan;1523;2791,67812299514;205;2020-11-26T05:02:00
Schärding;2391;4172,26516830405;414;2020-11-26T05:02:00
Scheibbs;1472;3555,29792527112;320;2020-11-26T05:02:00
Schwaz;5611;6689,87636068818;709;2020-11-26T05:02:00
Spittal an der Drau;1018;1337,8717588151;206;2020-11-26T05:02:00
Steyr(Stadt);1188;3110,51763412144;402;2020-11-26T05:02:00
Steyr-Land;2256;3733,43042017641;415;2020-11-26T05:02:00
Südoststeiermark;2183;2539,93740328342;623;2020-11-26T05:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T05:02:00
Tulln;2240;2158,59922328974;321;2020-11-26T05:02:00
Urfahr-Umgebung;3783;4424,30267235834;416;2020-11-26T05:02:00
Villach Land;1251;1934,49619595472;207;2020-11-26T05:02:00
Villach Stadt;1276;2050,02972221776;202;2020-11-26T05:02:00
Vöcklabruck;4828;3543,40821853464;417;2020-11-26T05:02:00
Voitsberg;1446;2826,37165028049;616;2020-11-26T05:02:00
Völkermarkt;1482;3538,85094799179;208;2020-11-26T05:02:00
Waidhofen an der Thaya;626;2418,108776267;322;2020-11-26T05:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T05:02:00
Weiz;1884;2085,38569673356;617;2020-11-26T05:02:00
Wels(Stadt);2347;3802,22593030603;403;2020-11-26T05:02:00
Wels-Land;2283;3123,37537964812;418;2020-11-26T05:02:00
Wien(Stadt);57199;3014,45435050812;900;2020-11-26T05:02:00
Wiener Neustadt(Land);1487;1906,63025220859;323;2020-11-26T05:02:00
Wiener Neustadt(Stadt);1251;2762,99224771959;304;2020-11-26T05:02:00
Wolfsberg;1410;2674,20248074954;209;2020-11-26T05:02:00
Zell am See;2927;3346,59623607967;506;2020-11-26T05:02:00
Zwettl;1120;2652,64554023969;325;2020-11-26T05:02:00
