Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;351;302,289129648449;305;2020-09-08T05:00:00
Baden;364;248,968899406989;306;2020-09-08T05:00:00
Bludenz;333;522,648083623693;801;2020-09-08T05:00:00
Braunau am Inn;237;226,99410006896;404;2020-09-08T05:00:00
Bregenz;353;262,682035674155;802;2020-09-08T05:00:00
Bruck an der Leitha;229;224,487795314185;307;2020-09-08T05:00:00
Bruck-Mürzzuschlag;108;109,108542794795;621;2020-09-08T05:00:00
Deutschlandsberg;65;106,870982062117;603;2020-09-08T05:00:00
Dornbirn;233;261,677204883144;803;2020-09-08T05:00:00
Eferding;104;313,668717577512;405;2020-09-08T05:00:00
Eisenstadt(Stadt);33;225,456036072966;101;2020-09-08T05:00:00
Eisenstadt-Umgebung;64;149,090316118061;103;2020-09-08T05:00:00
Feldkirch;285;265,959928704075;804;2020-09-08T05:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-08T05:00:00
Freistadt;200;300,205640863992;406;2020-09-08T05:00:00
Gänserndorf;226;217,965781301236;308;2020-09-08T05:00:00
Gmünd;18;48,9489571152748;309;2020-09-08T05:00:00
Gmunden;203;199,742204642284;407;2020-09-08T05:00:00
Graz(Stadt);887;307,12658324273;601;2020-09-08T05:00:00
Graz-Umgebung;328;212,628030597692;606;2020-09-08T05:00:00
Grieskirchen;123;190,046507316018;408;2020-09-08T05:00:00
Güssing;37;143,427530332984;104;2020-09-08T05:00:00
Hallein;115;190,479345413589;502;2020-09-08T05:00:00
Hartberg-Fürstenfeld;341;376,288318509854;622;2020-09-08T05:00:00
Hermagor;5;27,4363476733977;203;2020-09-08T05:00:00
Hollabrunn;59;116,009280742459;310;2020-09-08T05:00:00
Horn;99;318,43036346092;311;2020-09-08T05:00:00
Imst;326;542,826695084588;702;2020-09-08T05:00:00
Innsbruck-Land;542;302,256326749127;703;2020-09-08T05:00:00
Innsbruck-Stadt;754;570,736507455908;701;2020-09-08T05:00:00
Jennersdorf;13;76,1748505801008;105;2020-09-08T05:00:00
Kirchdorf an der Krems;114;200,471283367918;409;2020-09-08T05:00:00
Kitzbühel;407;637,122148995789;704;2020-09-08T05:00:00
