Altersgruppe;Anzahl;Timestamp
<5;2397;2020-11-30T08:02:00
5-14;15790;2020-11-30T08:02:00
15-24;41605;2020-11-30T08:02:00
25-34;46849;2020-11-30T08:02:00
35-44;41759;2020-11-30T08:02:00
45-54;50260;2020-11-30T08:02:00
55-64;38395;2020-11-30T08:02:00
65-74;18820;2020-11-30T08:02:00
75-84;15314;2020-11-30T08:02:00
>84;9554;2020-11-30T08:02:00
