Altersgruppe;Anzahl;Timestamp
<5;775;2020-10-07T23:02:00
5-14;3275;2020-10-07T23:02:00
15-24;9819;2020-10-07T23:02:00
25-34;9530;2020-10-07T23:02:00
35-44;7523;2020-10-07T23:02:00
45-54;8539;2020-10-07T23:02:00
55-64;6035;2020-10-07T23:02:00
65-74;2892;2020-10-07T23:02:00
75-84;2284;2020-10-07T23:02:00
>84;1396;2020-10-07T23:02:00
