Altersgruppe;Anzahl;Timestamp
<5;3052;2021-01-19T00:02:00
5-14;21327;2021-01-19T00:02:00
15-24;54724;2021-01-19T00:02:00
25-34;63440;2021-01-19T00:02:00
35-44;57632;2021-01-19T00:02:00
45-54;69873;2021-01-19T00:02:00
55-64;53623;2021-01-19T00:02:00
65-74;26735;2021-01-19T00:02:00
75-84;23653;2021-01-19T00:02:00
>84;16380;2021-01-19T00:02:00
