Altersgruppe;Anzahl;Timestamp
<5;636;2020-09-26T10:00:00
5-14;2346;2020-09-26T10:00:00
15-24;7966;2020-09-26T10:00:00
25-34;7792;2020-09-26T10:00:00
35-44;6114;2020-09-26T10:00:00
45-54;6957;2020-09-26T10:00:00
55-64;4988;2020-09-26T10:00:00
65-74;2402;2020-09-26T10:00:00
75-84;1969;2020-09-26T10:00:00
>84;1199;2020-09-26T10:00:00
