Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6609;5691,82010782507;305;2021-01-10T12:02:00
Baden;4790;3276,26656087768;306;2021-01-10T12:02:00
Bludenz;2941;4615,93998179364;801;2021-01-10T12:02:00
Braunau am Inn;4563;4370,3547620872;404;2021-01-10T12:02:00
Bregenz;6419;4776,64585550256;802;2021-01-10T12:02:00
Bruck an der Leitha;2980;2921,28222723262;307;2021-01-10T12:02:00
Bruck-Mürzzuschlag;3761;3799,60397640023;621;2021-01-10T12:02:00
Deutschlandsberg;2029;3336,01880929284;603;2021-01-10T12:02:00
Dornbirn;5256;5902,8986646601;803;2021-01-10T12:02:00
Eferding;2055;6197,97321751719;405;2021-01-10T12:02:00
Eisenstadt(Stadt);522;3566,30457060873;101;2021-01-10T12:02:00
Eisenstadt-Umgebung;1316;3065,66962517763;103;2021-01-10T12:02:00
Feldkirch;5546;5175,48689330808;804;2021-01-10T12:02:00
Feldkirchen;1375;4592,97858836891;210;2021-01-10T12:02:00
Freistadt;3675;5516,27865087585;406;2021-01-10T12:02:00
Gänserndorf;2558;2467,06402021488;308;2021-01-10T12:02:00
Gmünd;1575;4283,03374758654;309;2021-01-10T12:02:00
Gmunden;4907;4828,25122256005;407;2021-01-10T12:02:00
Graz(Stadt);9655;3343,07458986309;601;2021-01-10T12:02:00
Graz-Umgebung;4935;3199,14430182808;606;2021-01-10T12:02:00
Grieskirchen;3876;5988,78262078769;408;2021-01-10T12:02:00
Güssing;1011;3919,06035585533;104;2021-01-10T12:02:00
Hallein;4237;7017,92162189022;502;2021-01-10T12:02:00
Hartberg-Fürstenfeld;3835;4231,86422722959;622;2021-01-10T12:02:00
Hermagor;960;5267,77875329236;203;2021-01-10T12:02:00
Hollabrunn;1207;2373,27460773133;310;2021-01-10T12:02:00
Horn;617;1984,56095207462;311;2021-01-10T12:02:00
Imst;3092;5148,52804049554;702;2021-01-10T12:02:00
Innsbruck-Land;9378;5229,81518865925;703;2021-01-10T12:02:00
Innsbruck-Stadt;6559;4964,80205889032;701;2021-01-10T12:02:00
Jennersdorf;641;3756,00609398805;105;2021-01-10T12:02:00
Kirchdorf an der Krems;2542;4470,15791509865;409;2021-01-10T12:02:00
Kitzbühel;2864;4483,33620325292;704;2021-01-10T12:02:00
Klagenfurt Land;2329;3894,64882943144;204;2021-01-10T12:02:00
Klagenfurt Stadt;4118;4084,62858446492;201;2021-01-10T12:02:00
Korneuburg;2402;2642,78405527622;312;2021-01-10T12:02:00
Krems an der Donau(Stadt);904;3634,02476282361;301;2021-01-10T12:02:00
Krems(Land);2008;3547,95391900488;313;2021-01-10T12:02:00
Kufstein;6535;5958,13351324739;705;2021-01-10T12:02:00
Landeck;2774;6253,0994995717;706;2021-01-10T12:02:00
Leibnitz;3194;3872,26613646283;610;2021-01-10T12:02:00
Leoben;2122;3533,13353313353;611;2021-01-10T12:02:00
Lienz;2700;5538,12073103194;707;2021-01-10T12:02:00
Liezen (inkl. Gröbming);3209;4016,22007233952;612;2021-01-10T12:02:00
Lilienfeld;994;3850,92205175887;314;2021-01-10T12:02:00
Linz(Stadt);8785;4270,24294449899;401;2021-01-10T12:02:00
Linz-Land;6609;4397,99564792078;410;2021-01-10T12:02:00
Mattersburg;1206;3020,66374452098;106;2021-01-10T12:02:00
Melk;3230;4143,04404709987;315;2021-01-10T12:02:00
Mistelbach;1672;2215,06829352305;316;2021-01-10T12:02:00
Mödling;3561;2992,48726869359;317;2021-01-10T12:02:00
Murau;1037;3749,23171481254;614;2021-01-10T12:02:00
Murtal;2926;4063,66312982612;620;2021-01-10T12:02:00
Neunkirchen;3028;3509,05656441576;318;2021-01-10T12:02:00
Neusiedl am See;1753;2943,64588930682;107;2021-01-10T12:02:00
Oberpullendorf;1401;3734,70530216192;108;2021-01-10T12:02:00
Oberwart;1907;3526,51823359716;109;2021-01-10T12:02:00
Perg;3710;5419,30206400912;411;2021-01-10T12:02:00
Reutte;1047;3204,77502295684;708;2021-01-10T12:02:00
Ried im Innkreis;3748;6123,78275929678;412;2021-01-10T12:02:00
Rohrbach;3917;6929,79973108768;413;2021-01-10T12:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-10T12:02:00
Salzburg(Stadt);6959;4512,64825466406;501;2021-01-10T12:02:00
Salzburg-Umgebung;7633;5012,44410005188;503;2021-01-10T12:02:00
Sankt Johann im Pongau;5639;6998,62236729426;504;2021-01-10T12:02:00
Sankt Pölten(Land);4404;3360,7032752358;319;2021-01-10T12:02:00
Sankt Pölten(Stadt);2308;4193,00922898045;302;2021-01-10T12:02:00
Sankt Veit an der Glan;2504;4589,86344056457;205;2021-01-10T12:02:00
Schärding;3731;6510,54844957859;414;2021-01-10T12:02:00
Scheibbs;2163;5224,25911165858;320;2021-01-10T12:02:00
Schwaz;6915;8244,60791911581;709;2021-01-10T12:02:00
Spittal an der Drau;2154;2830,82099065593;206;2021-01-10T12:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-10T12:02:00
Steyr-Land;3096;5123,53749151869;415;2021-01-10T12:02:00
Südoststeiermark;3177;3696,46409996859;623;2021-01-10T12:02:00
Tamsweg;1542;7588,58267716535;505;2021-01-10T12:02:00
Tulln;3143;3028,78453517842;321;2021-01-10T12:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-10T12:02:00
Villach Land;2342;3621,57481289046;207;2021-01-10T12:02:00
Villach Stadt;2082;3344,95445270954;202;2021-01-10T12:02:00
Vöcklabruck;6944;5096,4015471219;417;2021-01-10T12:02:00
Voitsberg;1964;3838,86163288442;616;2021-01-10T12:02:00
Völkermarkt;2347;5604,3746119681;208;2021-01-10T12:02:00
Waidhofen an der Thaya;869;3356,76761433869;322;2021-01-10T12:02:00
Waidhofen an der Ybbs(Stadt);560;4972,91537163662;303;2021-01-10T12:02:00
Weiz;2819;3120,33029675791;617;2021-01-10T12:02:00
Wels(Stadt);3150;5103,11533040647;403;2021-01-10T12:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-10T12:02:00
Wien(Stadt);75989;4004,70937675067;900;2021-01-10T12:02:00
Wiener Neustadt(Land);2298;2946,49382621072;323;2021-01-10T12:02:00
Wiener Neustadt(Stadt);1763;3893,80921880867;304;2021-01-10T12:02:00
Wolfsberg;2325;4409,58919698062;209;2021-01-10T12:02:00
Zell am See;4694;5366,90219752578;506;2021-01-10T12:02:00
Zwettl;1863;4412,39164416655;325;2021-01-10T12:02:00
