Altersgruppe;Anzahl;Timestamp
<5;2174;2020-11-22T20:02:00
5-14;14089;2020-11-22T20:02:00
15-24;37730;2020-11-22T20:02:00
25-34;41999;2020-11-22T20:02:00
35-44;36636;2020-11-22T20:02:00
45-54;44395;2020-11-22T20:02:00
55-64;33928;2020-11-22T20:02:00
65-74;16692;2020-11-22T20:02:00
75-84;13209;2020-11-22T20:02:00
>84;7813;2020-11-22T20:02:00
