Altersgruppe;Anzahl;Timestamp
<5;3170;2021-01-26T09:02:00
5-14;21864;2021-01-26T09:02:00
15-24;55973;2021-01-26T09:02:00
25-34;64901;2021-01-26T09:02:00
35-44;58916;2021-01-26T09:02:00
45-54;71524;2021-01-26T09:02:00
55-64;54901;2021-01-26T09:02:00
65-74;27315;2021-01-26T09:02:00
75-84;24275;2021-01-26T09:02:00
>84;16937;2021-01-26T09:02:00
