Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;1552;3033,56072007975;616;2020-11-29T17:02:00
Völkermarkt;1573;3756,14881321935;208;2020-11-29T17:02:00
Waidhofen an der Thaya;664;2564,89493201483;322;2020-11-29T17:02:00
Waidhofen an der Ybbs(Stadt);329;2921,58778083652;303;2020-11-29T17:02:00
Weiz;1982;2193,86117352756;617;2020-11-29T17:02:00
Wels(Stadt);2483;4022,55090965056;403;2020-11-29T17:02:00
Wels-Land;2416;3305,3328590582;418;2020-11-29T17:02:00
Wien(Stadt);59224;3121,17422427827;900;2020-11-29T17:02:00
Wiener Neustadt(Land);1570;2013,05278814222;323;2020-11-29T17:02:00
Wiener Neustadt(Stadt);1290;2849,12869668927;304;2020-11-29T17:02:00
Wolfsberg;1593;3021,27982399575;209;2020-11-29T17:02:00
Zell am See;3176;3631,29130365187;506;2020-11-29T17:02:00
Zwettl;1202;2846,85708872152;325;2020-11-29T17:02:00
