Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tamsweg;1573;7741,14173228347;505;2021-01-12T05:02:00
Tulln;3178;3062,51264804232;321;2021-01-12T05:02:00
Urfahr-Umgebung;4736;5538,85737676159;416;2021-01-12T05:02:00
Villach Land;2348;3630,85297210367;207;2021-01-12T05:02:00
Villach Stadt;2089;3356,20069726716;202;2021-01-12T05:02:00
Vöcklabruck;6997;5135,299773216;417;2021-01-12T05:02:00
Voitsberg;1996;3901,40927659741;616;2021-01-12T05:02:00
Völkermarkt;2357;5628,25349825684;208;2021-01-12T05:02:00
Waidhofen an der Thaya;872;3368,35599505562;322;2021-01-12T05:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-12T05:02:00
Weiz;2842;3145,78882702589;617;2021-01-12T05:02:00
Wels(Stadt);3158;5116,07562330909;403;2021-01-12T05:02:00
Wels-Land;3216;4399,81393821654;418;2021-01-12T05:02:00
Wien(Stadt);76358;4024,15610930434;900;2021-01-12T05:02:00
Wiener Neustadt(Land);2319;2973,42001000115;323;2021-01-12T05:02:00
Wiener Neustadt(Stadt);1775;3920,31274156857;304;2021-01-12T05:02:00
Wolfsberg;2343;4443,72795205402;209;2021-01-12T05:02:00
Zell am See;4748;5428,64329651734;506;2021-01-12T05:02:00
Zwettl;1880;4452,65501397376;325;2021-01-12T05:02:00
