Altersgruppe;Anzahl;Timestamp
<5;320;2020-08-23T12:00:00
5-14;995;2020-08-23T12:00:00
15-24;3839;2020-08-23T12:00:00
25-34;4159;2020-08-23T12:00:00
35-44;3568;2020-08-23T12:00:00
45-54;4553;2020-08-23T12:00:00
55-64;3401;2020-08-23T12:00:00
65-74;1735;2020-08-23T12:00:00
75-84;1562;2020-08-23T12:00:00
>84;991;2020-08-23T12:00:00
